,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Christian Benteke,17.0,be BEL,FW,27-092,90,0,0,0,2,3,0,0,0,1,0,0,0,4,10,7,58.8
1,Alexander Sørloth,9.0,no NOR,"FW,LM",22-090,90,0,0,0,2,0,2,2,0,0,0,0,0,3,5,7,41.7
2,Jeffrey Schlupp,15.0,gh GHA,LM,25-072,79,0,0,0,0,1,0,1,1,1,0,0,0,10,0,1,0.0
3,Jaïro Riedewald,44.0,nl NED,CM,21-177,11,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,
4,James McArthur,18.0,sct SCO,CM,30-149,90,0,0,0,1,1,0,0,2,1,0,0,0,13,2,0,100.0
5,Luka Milivojević,4.0,rs SRB,"CM,DM",26-332,90,0,0,0,2,1,0,3,1,2,0,0,0,7,0,1,0.0
6,Andros Townsend,10.0,eng ENG,RM,26-232,90,1,0,0,0,0,0,9,3,2,0,0,0,7,0,0,
7,Patrick van Aanholt,3.0,nl NED,LB,27-188,90,0,0,0,1,1,0,0,2,1,0,0,0,7,0,0,
8,James Tomkins,5.0,eng ENG,CB,28-341,90,0,0,0,1,1,0,0,4,0,0,0,0,5,4,0,100.0
9,Martin Kelly,34.0,eng ENG,CB,27-312,90,0,0,0,1,0,0,0,1,0,0,0,0,3,1,4,20.0
10,Aaron Wan-Bissaka,29.0,eng ENG,RB,20-099,90,0,0,0,0,0,0,4,4,0,0,0,0,5,0,1,0.0
11,Wayne Hennessey,13.0,wls WAL,GK,31-040,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,12 Players,,,,,990,1,0,0,10,8,2,20,18,9,0,0,0,65,22,21,51.2
