,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Alexandre Lacazette,9.0,fr FRA,FW,26-185,45,20,20,0,0,0,0,0,0,0,0,0,0,15,0,0
1,Olivier Giroud,12.0,fr FRA,FW,31-060,45,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0
2,Alexis Sánchez,7.0,cl CHI,AM,28-345,72,36,36,0,0,0,1,0,0,0,0,0,0,27,0,0
3,Danny Welbeck,23.0,eng ENG,AM,27-003,18,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0
4,Mesut Özil,11.0,de GER,AM,29-045,90,104,95,9,2,1,1,7,0,6,3,3,0,86,0,1
5,Granit Xhaka,29.0,ch SUI,CM,25-063,90,127,124,2,1,1,1,0,1,0,0,0,0,115,1,0
6,Aaron Ramsey,8.0,wls WAL,CM,26-338,72,57,56,1,1,2,0,0,0,0,0,0,0,46,0,0
7,Jack Wilshere,10.0,eng ENG,CM,25-332,18,23,22,1,0,1,0,0,0,1,0,0,0,19,0,0
8,Sead Kolašinac,31.0,ba BIH,WB,24-162,90,53,46,7,0,0,0,2,7,0,0,0,0,37,0,2
9,Héctor Bellerín,24.0,es ESP,WB,22-255,90,58,49,9,0,0,0,1,9,0,0,0,0,52,0,2
10,Nacho Monreal,18.0,es ESP,CB,31-276,90,100,98,2,2,0,0,1,0,0,0,0,0,92,0,0
11,Shkodran Mustafi,20.0,de GER,CB,25-226,90,107,103,4,4,2,0,0,0,0,0,0,0,99,0,0
12,Laurent Koscielny,6.0,fr FRA,CB,32-080,90,110,107,2,2,0,2,0,0,0,0,0,0,102,1,0
13,Petr Čech,33.0,cz CZE,GK,35-193,90,33,28,5,2,0,0,0,0,0,0,0,0,31,0,0
14,14 Players,,,,,990,848,804,42,14,7,5,11,17,7,3,3,0,739,2,5
