,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Javier Hernández,17.0,mx MEX,FW,29-247,90,17,25,68.0,264,19,9,11,81.8,6,10,60.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1
1,João Mário,18.0,pt POR,"AM,LM",25-015,90,34,45,75.6,457,133,24,26,92.3,6,7,85.7,3,9,33.3,1,0.1,0.1,1,1,1,1,4
2,Cheikhou Kouyaté,8.0,sn SEN,"AM,CM,RM",28-044,90,22,30,73.3,299,91,11,17,64.7,11,11,100.0,0,0,,0,0.0,0.0,0,2,0,0,1
3,Mark Noble,16.0,eng ENG,CM,30-271,90,46,55,83.6,929,305,14,16,87.5,23,26,88.5,8,10,80.0,0,0.0,0.1,0,5,2,1,8
4,Pablo Zabaleta,5.0,ar ARG,"CM,RB",33-018,90,28,35,80.0,514,197,12,14,85.7,11,12,91.7,4,8,50.0,0,0.0,0.0,0,3,1,0,5
5,Aaron Cresswell,3.0,eng ENG,"WB,LB",28-050,90,40,53,75.5,752,299,18,18,100.0,17,26,65.4,5,9,55.6,0,0.3,0.1,3,3,3,3,2
6,Sam Byram,22.0,eng ENG,"WB,RB",24-140,79,16,34,47.1,313,248,5,8,62.5,10,16,62.5,1,9,11.1,0,0.0,0.0,0,2,0,0,2
7,Jordan Hugill,12.0,eng ENG,"FW,RB",25-244,11,3,4,75.0,37,0,2,2,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
8,Declan Rice,41.0,eng ENG,CB,19-020,65,25,32,78.1,412,86,7,8,87.5,17,20,85.0,0,3,0.0,0,0.0,0.0,0,2,0,0,4
9,Michail Antonio,30.0,jm JAM,"RM,FW,CB",27-312,25,7,11,63.6,95,35,5,7,71.4,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,1
10,Angelo Ogbonna,21.0,it ITA,CB,29-256,90,30,42,71.4,632,198,7,7,100.0,19,23,82.6,3,9,33.3,0,0.0,0.0,0,3,0,0,4
11,James Collins,19.0,wls WAL,CB,34-164,90,22,28,78.6,513,226,3,3,100.0,14,17,82.4,5,8,62.5,0,0.0,0.0,0,1,1,0,2
12,Adrián,13.0,es ESP,GK,31-031,90,15,32,46.9,702,639,1,1,100.0,1,2,50.0,13,28,46.4,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,305,426,71.6,5919,2476,118,138,85.5,138,175,78.9,43,95,45.3,1,0.4,0.4,4,23,9,5,34
