,num,joueur
0,1,David de Gea
1,2,Victor Lindelöf
2,6,Lisandro Martínez
3,8,Bruno Fernandes
4,9,Anthony Martial
5,10,Marcus Rashford
6,14,Christian Eriksen
7,18,Casemiro
8,20,Diogo Dalot
9,21,Antony
10,23,Luke Shaw
