,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Alexandre Lacazette,9.0,fr FRA,FW,27-308,90,33,42,78.6,453,76,20,24,83.3,5,5,100.0,3,3,100.0,0,0.1,0.3,2,1,2,0,5
1,Alex Iwobi,17.0,ng NGA,AM,22-333,60,43,51,84.3,525,145,29,34,85.3,11,12,91.7,0,0,,0,0.0,0.2,0,3,4,1,5
2,Pierre-Emerick Aubameyang,14.0,ga GAB,FW,29-287,30,7,10,70.0,76,29,6,6,100.0,1,2,50.0,0,1,0.0,1,0.2,0.0,1,1,1,0,1
3,Mesut Özil,10.0,de GER,AM,30-168,83,66,76,86.8,920,249,40,46,87.0,20,21,95.2,3,5,60.0,0,0.1,0.4,2,7,1,0,5
4,Henrikh Mkhitaryan,7.0,am ARM,AM,30-070,7,9,10,90.0,99,30,5,5,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,1,1,0,1
5,Mattéo Guendouzi,29.0,fr FRA,CM,19-352,90,88,96,91.7,1330,358,49,51,96.1,29,30,96.7,5,6,83.3,0,0.0,0.0,0,11,0,0,13
6,Aaron Ramsey,8.0,wls WAL,CM,28-096,66,68,74,91.9,1110,338,42,43,97.7,17,20,85.0,7,7,100.0,0,0.0,0.1,0,6,3,0,9
7,Mohamed Elneny,4.0,eg EGY,CM,26-264,24,24,26,92.3,416,93,12,13,92.3,4,5,80.0,5,5,100.0,0,0.0,0.0,0,2,1,0,3
8,Sead Kolašinac,31.0,ba BIH,WB,25-285,90,61,87,70.1,779,289,36,45,80.0,21,28,75.0,0,3,0.0,0,0.3,0.2,1,4,1,0,5
9,Ainsley Maitland-Niles,15.0,eng ENG,WB,21-215,90,38,46,82.6,598,210,22,22,100.0,13,16,81.3,2,5,40.0,0,0.0,0.0,0,1,4,0,7
10,Nacho Monreal,18.0,es ESP,CB,33-034,90,80,86,93.0,1359,476,33,34,97.1,28,29,96.6,12,15,80.0,0,0.0,0.0,0,5,0,0,3
11,Sokratis Papastathopoulos,5.0,gr GRE,CB,30-296,90,47,52,90.4,873,298,19,19,100.0,25,29,86.2,3,4,75.0,0,0.0,0.0,0,1,0,0,0
12,Shkodran Mustafi,20.0,de GER,CB,26-349,90,54,71,76.1,950,372,24,29,82.8,25,32,78.1,4,9,44.4,0,0.0,0.0,0,3,1,0,3
13,Bernd Leno,19.0,de GER,GK,27-028,90,19,27,70.4,429,216,2,2,100.0,14,14,100.0,3,11,27.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,637,754,84.5,9917,3179,339,373,90.9,215,245,87.8,47,75,62.7,1,0.7,1.3,6,46,19,1,60
