,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,28-231,90,22,30,73.3,448,137,9,10,90.0,9,14,64.3,4,4,100.0,0,0.3,0.1,3,3,0,0,6
1,Son Heung-min,7.0,kr KOR,AM,29-251,79,22,26,84.6,269,30,17,18,94.4,1,1,100.0,2,4,50.0,0,0.1,0.0,3,0,0,0,0
2,Lucas Moura,27.0,br BRA,AM,29-215,11,4,5,80.0,38,17,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
3,Dejan Kulusevski,21.0,se SWE,AM,21-325,89,29,35,82.9,366,67,21,23,91.3,6,8,75.0,1,1,100.0,1,0.2,0.0,2,0,2,0,3
4,Steven Bergwijn,23.0,nl NED,AM,24-159,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
5,Pierre Højbjerg,5.0,dk DEN,CM,26-223,90,70,76,92.1,1146,328,37,37,100.0,22,25,88.0,9,12,75.0,0,0.1,0.1,2,4,1,1,4
6,Rodrigo Bentancur,30.0,uy URU,CM,24-264,90,74,80,92.5,1140,307,41,42,97.6,24,24,100.0,5,8,62.5,1,0.3,0.1,1,9,1,0,1
7,Sergio Reguilón,3.0,es ESP,WB,25-090,90,36,48,75.0,557,68,24,28,85.7,10,12,83.3,2,5,40.0,0,0.0,0.0,1,2,0,0,0
8,Matt Doherty,2.0,ie IRL,WB,30-059,79,38,48,79.2,455,125,28,31,90.3,10,16,62.5,0,0,,0,0.0,0.0,0,1,0,0,1
9,Emerson,12.0,br BRA,WB,23-061,11,15,15,100.0,251,80,7,7,100.0,6,6,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1
10,Ben Davies,33.0,wls WAL,CB,28-326,90,54,61,88.5,924,214,24,27,88.9,27,30,90.0,3,4,75.0,0,0.0,0.0,0,3,0,0,6
11,Eric Dier,15.0,eng ENG,CB,28-060,90,52,58,89.7,976,353,18,19,94.7,28,31,90.3,5,6,83.3,0,0.0,0.0,0,1,0,0,3
12,Cristian Romero,4.0,ar ARG,CB,23-323,90,60,71,84.5,933,369,33,40,82.5,23,25,92.0,4,5,80.0,0,0.0,0.0,1,3,1,0,3
13,Hugo Lloris,1.0,fr FRA,GK,35-080,90,24,26,92.3,547,264,5,5,100.0,14,14,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,500,579,86.4,8050,2359,268,291,92.1,180,206,87.4,41,57,71.9,2,1.2,0.4,14,27,5,1,28
