,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Diogo Jota,18.0,pt POR,FW,22-011,45,2,10,20.0,18,13,1,4,25.0,0,2,0.0,0,1,0.0,1,0.8,0.0,1,0,0,0,0
1,Hélder Costa,10.0,ao ANG,FW,24-337,45,18,24,75.0,259,71,9,11,81.8,5,7,71.4,2,2,100.0,1,0.6,0.2,3,1,2,0,3
2,Raúl Jiménez,9.0,mx MEX,FW,27-224,88,34,43,79.1,551,159,16,20,80.0,10,12,83.3,4,5,80.0,0,0.0,0.1,0,1,1,0,4
3,Ivan Cavaleiro,7.0,pt POR,FW,25-058,2,2,2,100.0,51,37,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
4,Morgan Gibbs-White,17.0,eng ENG,AM,18-322,74,21,28,75.0,317,94,7,10,70.0,8,9,88.9,2,3,66.7,0,0.3,0.1,2,2,0,0,1
5,Romain Saïss,27.0,ma MAR,CM,28-264,16,8,12,66.7,107,26,5,6,83.3,3,4,75.0,0,0,,0,0.0,0.0,0,1,0,0,0
6,Rúben Neves,8.0,pt POR,CM,21-277,90,37,53,69.8,634,259,14,18,77.8,13,16,81.3,5,12,41.7,0,0.0,0.0,0,1,0,0,2
7,João Moutinho,28.0,pt POR,"CM,AM",32-098,90,35,48,72.9,515,149,19,20,95.0,14,18,77.8,0,3,0.0,0,0.1,0.0,1,2,0,0,2
8,Jonny Castro,19.0,es ESP,WB,24-287,90,31,43,72.1,411,162,22,23,95.7,8,13,61.5,1,4,25.0,0,0.0,0.0,0,0,1,0,1
9,Matt Doherty,2.0,ie IRL,WB,26-333,90,27,39,69.2,344,169,16,22,72.7,8,11,72.7,1,1,100.0,0,0.0,0.1,0,2,0,0,2
10,Willy Boly,15.0,ci CIV,CB,27-315,90,23,32,71.9,406,172,11,13,84.6,7,9,77.8,4,8,50.0,0,0.0,0.0,0,2,1,0,3
11,Conor Coady,16.0,eng ENG,CB,25-293,90,29,36,80.6,660,339,7,7,100.0,18,21,85.7,4,8,50.0,0,0.0,0.0,0,3,0,0,2
12,Ryan Bennett,5.0,eng ENG,CB,28-284,90,21,25,84.0,448,210,7,8,87.5,10,11,90.9,4,5,80.0,0,0.0,0.0,0,5,0,0,4
13,Rui Patrício,11.0,pt POR,GK,30-303,90,9,25,36.0,366,325,1,2,50.0,1,2,50.0,7,21,33.3,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,297,420,70.7,5087,2185,135,164,82.3,107,137,78.1,34,73,46.6,2,1.7,0.5,7,21,5,0,25
