,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Steve Mounié,24.0,bj BEN,FW,23-071,84,22,30,73.3,286,53,15,19,78.9,6,8,75.0,1,2,50.0,0,0.1,0.0,2,2,1,0,2
1,Laurent Depoitre,20.0,be BEL,FW,29-002,6,1,4,25.0,18,8,0,2,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Collin Quaner,23.0,de GER,LW,26-174,90,33,42,78.6,401,64,20,24,83.3,9,12,75.0,0,1,0.0,0,0.2,0.1,3,1,0,0,3
3,Elias Kachunga,9.0,cd COD,RW,25-231,88,18,36,50.0,177,14,14,20,70.0,4,8,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,1
4,Danny Williams,19.0,us USA,AM,28-276,2,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
5,Tom Ince,22.0,eng ENG,AM,25-313,86,25,31,80.6,292,68,17,18,94.4,6,8,75.0,0,1,0.0,0,0.0,0.0,0,2,1,0,5
6,Joe Lolley,18.0,eng ENG,"RW,AM",25-106,4,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
7,Jonathan Hogg,6.0,eng ENG,DM,29-003,90,58,66,87.9,993,262,28,30,93.3,27,30,90.0,3,5,60.0,0,0.1,0.0,2,2,0,0,5
8,Aaron Mooy,10.0,au AUS,DM,27-085,90,71,90,78.9,1158,337,43,50,86.0,18,20,90.0,8,12,66.7,0,0.0,0.1,1,11,3,2,12
9,Chris Löwe,15.0,de GER,LB,28-237,90,53,78,67.9,861,387,26,30,86.7,23,27,85.2,3,15,20.0,0,0.0,0.0,0,7,1,0,5
10,Christopher Schindler,26.0,de GER,CB,27-224,90,30,38,78.9,517,184,13,16,81.3,16,20,80.0,1,2,50.0,1,0.8,0.4,1,4,0,0,4
11,Mathias Jørgensen,25.0,dk DEN,CB,27-230,90,39,54,72.2,748,298,14,15,93.3,22,27,81.5,3,12,25.0,1,0.1,0.1,1,1,0,0,2
12,Tommy Smith,2.0,eng ENG,RB,25-239,90,55,84,65.5,895,272,26,27,96.3,25,37,67.6,4,15,26.7,0,0.7,0.6,3,3,1,0,5
13,Jonas Lössl,1.0,dk DEN,GK,28-311,90,28,47,59.6,1069,907,1,1,100.0,7,7,100.0,20,39,51.3,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,433,600,72.2,7415,2854,217,252,86.1,164,205,80.0,43,105,41.0,2,2.1,1.5,14,34,7,2,44
