,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Wilfried Zaha,11.0,ci CIV,"FW,LW",25-162,90,14,18,77.8,194,42,11,14,78.6,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1
1,Andros Townsend,10.0,eng ENG,"FW,RW",26-279,90,16,24,66.7,241,79,9,11,81.8,3,5,60.0,2,4,50.0,0,0.1,0.1,1,0,2,0,2
2,Ruben Loftus-Cheek,8.0,eng ENG,LM,22-088,90,30,42,71.4,354,61,22,28,78.6,3,4,75.0,2,4,50.0,0,0.0,0.1,0,1,0,0,1
3,Yohan Cabaye,7.0,fr FRA,"CM,RM",32-097,90,31,40,77.5,456,148,18,20,90.0,7,9,77.8,3,6,50.0,0,0.0,0.0,1,3,1,0,3
4,Luka Milivojević,4.0,rs SRB,CM,27-014,90,38,48,79.2,691,227,13,15,86.7,16,19,84.2,6,11,54.5,0,0.0,0.0,0,3,0,0,4
5,James McArthur,18.0,sct SCO,RM,30-196,80,19,27,70.4,354,181,7,9,77.8,10,14,71.4,1,2,50.0,0,0.0,0.0,0,3,0,0,3
6,Christian Benteke,17.0,be BEL,FW,27-139,10,2,3,66.7,37,25,1,2,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
7,Patrick van Aanholt,3.0,nl NED,LB,27-235,90,33,44,75.0,479,182,16,18,88.9,14,19,73.7,1,2,50.0,0,0.0,0.0,1,0,1,0,1
8,Mamadou Sakho,12.0,fr FRA,CB,28-067,90,32,37,86.5,462,193,16,17,94.1,12,15,80.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2
9,James Tomkins,5.0,eng ENG,CB,29-023,90,15,26,57.7,320,181,6,8,75.0,6,12,50.0,3,6,50.0,0,0.0,0.0,0,4,0,0,3
10,Joel Ward,2.0,eng ENG,RB,28-174,90,19,31,61.3,317,203,13,16,81.3,4,6,66.7,2,7,28.6,0,0.0,0.0,0,2,0,0,4
11,Wayne Hennessey,13.0,wls WAL,GK,31-087,90,12,33,36.4,465,380,2,2,100.0,4,5,80.0,6,26,23.1,0,0.0,0.0,0,0,0,0,0
12,12 Players,,,,,990,261,373,70.0,4370,1902,134,160,83.8,82,111,73.9,28,71,39.4,0,0.1,0.3,3,18,4,0,24
