,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Pierre-Emerick Aubameyang,14.0,ga GAB,FW,31-261,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
1,Willian,12.0,br BRA,LW,32-209,68,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Nicolas Pépé,19.0,ci CIV,RW,25-281,22,2,1,0,2,0,1,2,50.0,1,0,0,0,0,2,1,0
3,Bukayo Saka,7.0,eng ENG,"RW,LW",19-182,90,2,1,0,2,0,1,1,100.0,0,1,0,1,2,4,0,0
4,Martin Ødegaard,11.0,no NOR,AM,22-079,62,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
5,Alexandre Lacazette,9.0,fr FRA,AM,29-282,28,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0
6,Granit Xhaka,34.0,ch SUI,DM,28-160,90,1,1,1,0,0,0,1,0.0,1,3,0,3,0,1,1,1
7,Thomas Partey,18.0,gh GHA,DM,27-266,79,2,1,1,1,0,0,1,0.0,1,1,0,1,0,2,1,0
8,Dani Ceballos,8.0,es ESP,DM,24-211,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
9,Kieran Tierney,3.0,sct SCO,LB,23-274,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0
10,Pablo Marí,22.0,es ESP,CB,27-187,90,2,0,1,1,0,0,0,,0,0,0,0,1,3,4,0
11,David Luiz,23.0,br BRA,CB,33-318,90,2,2,1,1,0,1,1,100.0,0,0,0,0,1,3,3,0
12,Calum Chambers,21.0,eng ENG,RB,26-045,90,1,0,1,0,0,0,0,,0,0,0,0,0,1,6,0
13,Bernd Leno,1.0,de GER,GK,29-002,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,12,6,5,7,0,3,7,42.9,4,7,0,7,5,17,18,1
