,num,joueur
0,3,Eric Bailly
1,8,Juan Mata
2,19,Amad Diallo
3,21,Daniel James
4,27,Alex Telles
5,31,Nemanja Matić
6,33,Brandon Williams
7,34,Donny van de Beek
8,38,Axel Tuanzebe
9,56,Anthony Elanga
10,,
