,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Shane Long,7.0,ie IRL,FW,31-243,78,0,0,0,3,0,1,0,2,0,0,0,0,2,2,3,40.0
1,Charlie Austin,10.0,eng ENG,FW,29-079,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
2,Matt Targett,33.0,eng ENG,LM,23-004,54,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,
3,Stuart Armstrong,17.0,sct SCO,LW,26-176,36,0,0,0,0,0,0,0,1,2,0,0,0,5,0,0,
4,Mario Lemina,18.0,ga GAB,CM,25-021,90,1,0,0,1,0,0,0,0,0,0,0,0,7,0,1,0.0
5,Pierre Højbjerg,23.0,dk DEN,CM,23-048,90,0,0,0,2,2,0,1,1,0,0,0,0,7,1,0,100.0
6,Nathan Redmond,22.0,eng ENG,"RM,RW",24-200,90,0,0,0,0,0,0,4,1,1,0,0,0,3,2,0,100.0
7,Oriol Romeu,14.0,es ESP,DM,26-363,54,1,0,0,1,1,0,0,5,1,0,0,0,5,2,0,100.0
8,Jan Bednarek,35.0,pl POL,CB,22-163,36,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
9,Ryan Bertrand,21.0,eng ENG,"LB,LM",29-048,90,0,0,0,1,1,0,2,0,1,0,0,0,3,1,0,100.0
10,Wesley Hoedt,6.0,nl NED,CB,24-200,90,0,0,0,1,1,0,0,3,1,0,0,1,5,1,0,100.0
11,Jannik Vestergaard,4.0,dk DEN,CB,26-050,90,0,0,0,1,1,0,0,1,2,0,0,0,6,4,1,80.0
12,Cédric Soares,2.0,pt POR,"RB,RM",27-022,90,0,0,0,0,1,0,4,1,1,0,0,0,8,1,0,100.0
13,Alex McCarthy,1.0,eng ENG,GK,28-293,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
14,14 Players,,,,,990,2,0,0,10,7,1,14,16,10,0,0,1,55,16,7,69.6
