,num,joueur
0,6,Dejan Lovren
1,9,Christian Benteke
2,10,Philippe Coutinho
3,11,Roberto Firmino
4,14,Jordan Henderson
5,17,Mamadou Sakho
6,18,Alberto Moreno
7,20,Adam Lallana
8,23,Emre Can
9,,
10,34,Ádám Bogdán
