,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Shane Long,7.0,ie IRL,FW,32-091,77,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0
1,Yan Valery,43.0,tn TUN,WB,20-060,13,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0
2,Stuart Armstrong,17.0,sct SCO,AM,27-024,66,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
3,Josh Sims,39.0,eng ENG,AM,22-026,24,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
4,Nathan Redmond,22.0,eng ENG,"AM,FW",25-048,90,3,0,0,3,0,0,1,0.0,1,1,0,1,2,5,0,0
5,Pierre Højbjerg,23.0,dk DEN,CM,23-261,90,4,3,3,0,1,2,3,66.7,1,2,1,1,2,6,1,0
6,Oriol Romeu,14.0,es ESP,CM,27-211,73,2,2,1,0,1,1,4,25.0,3,1,0,1,3,5,0,0
7,Mario Lemina,18.0,ga GAB,CM,25-234,17,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0
8,Ryan Bertrand,21.0,eng ENG,WB,29-261,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0
9,James Ward-Prowse,16.0,eng ENG,"WB,AM",24-173,90,4,1,3,0,1,2,3,66.7,1,0,0,0,4,8,2,0
10,Jack Stephens,5.0,eng ENG,CB,25-086,90,4,1,2,2,0,2,3,66.7,1,2,1,1,3,7,3,0
11,Maya Yoshida,3.0,jp JPN,CB,30-242,90,1,1,0,1,0,1,1,100.0,0,4,4,0,3,4,8,0
12,Jan Bednarek,35.0,pl POL,CB,23-011,90,1,1,1,0,0,0,1,0.0,1,3,1,2,5,6,9,0
13,Angus Gunn,28.0,sct SCO,GK,23-091,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
14,14 Players,,,,,990,21,11,11,7,3,9,21,42.9,12,13,7,6,23,44,27,0
