,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Shane Long,7.0,ie IRL,FW,32-091,77,13,22,59.1,169,66,10,14,71.4,3,7,42.9,0,0,,0,0.0,0.1,0,1,1,0,2
1,Yan Valery,43.0,tn TUN,WB,20-060,13,0,4,0.0,0,0,0,2,0.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0
2,Stuart Armstrong,17.0,sct SCO,AM,27-024,66,12,23,52.2,190,14,4,8,50.0,8,10,80.0,0,2,0.0,0,0.0,0.0,0,1,0,0,1
3,Josh Sims,39.0,eng ENG,AM,22-026,24,1,2,50.0,6,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
4,Nathan Redmond,22.0,eng ENG,"AM,FW",25-048,90,27,34,79.4,453,69,12,14,85.7,12,13,92.3,3,4,75.0,0,0.5,0.4,2,1,1,1,1
5,Pierre Højbjerg,23.0,dk DEN,CM,23-261,90,37,53,69.8,644,205,20,24,83.3,9,15,60.0,5,9,55.6,0,0.0,0.0,0,7,0,0,5
6,Oriol Romeu,14.0,es ESP,CM,27-211,73,30,39,76.9,488,116,16,16,100.0,13,17,76.5,1,5,20.0,0,0.0,0.0,0,1,0,0,4
7,Mario Lemina,18.0,ga GAB,CM,25-234,17,4,7,57.1,87,19,0,0,,2,3,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,1
8,Ryan Bertrand,21.0,eng ENG,WB,29-261,90,24,30,80.0,419,155,12,13,92.3,9,9,100.0,3,7,42.9,0,0.0,0.0,1,3,0,0,3
9,James Ward-Prowse,16.0,eng ENG,"WB,AM",24-173,90,30,46,65.2,444,193,20,21,95.2,7,10,70.0,3,12,25.0,0,0.4,0.4,1,2,2,1,3
10,Jack Stephens,5.0,eng ENG,CB,25-086,90,25,37,67.6,507,339,10,14,71.4,12,19,63.2,3,4,75.0,0,0.0,0.0,0,4,1,0,3
11,Maya Yoshida,3.0,jp JPN,CB,30-242,90,24,31,77.4,434,140,10,12,83.3,12,13,92.3,2,5,40.0,0,0.0,0.0,0,2,0,0,1
12,Jan Bednarek,35.0,pl POL,CB,23-011,90,23,41,56.1,427,261,11,15,73.3,8,13,61.5,3,10,30.0,0,0.0,0.0,0,2,1,0,4
13,Angus Gunn,28.0,sct SCO,GK,23-091,90,9,25,36.0,497,453,0,0,,0,0,,9,25,36.0,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,259,394,65.7,4765,2030,126,154,81.8,95,129,73.6,33,88,37.5,0,0.9,0.9,4,27,6,2,28
