,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Joshua King,17.0,no NOR,"FW,AM",26-334,90,18,28,64.3,231,24,13,16,81.3,5,9,55.6,0,0,,0,0.0,0.0,1,0,2,0,2
1,Ryan Fraser,24.0,sct SCO,"AM,WB",24-294,90,39,53,73.6,576,139,28,37,75.7,8,12,66.7,3,3,100.0,0,0.1,0.0,2,1,0,0,3
2,Junior Stanislas,19.0,eng ENG,AM,29-019,79,27,34,79.4,356,104,20,23,87.0,5,8,62.5,2,2,100.0,0,0.0,0.0,0,3,0,0,4
3,Lys Mousset,9.0,fr FRA,AM,22-310,11,2,4,50.0,17,4,0,1,0.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Jefferson Lerma,8.0,co COL,CM,24-051,90,70,80,87.5,1124,255,37,39,94.9,28,32,87.5,2,5,40.0,0,0.0,0.0,1,3,0,0,2
5,Andrew Surman,6.0,eng ENG,CM,32-117,90,68,76,89.5,1112,348,36,38,94.7,25,27,92.6,6,8,75.0,0,0.1,0.2,2,4,1,0,9
6,Charlie Daniels,11.0,eng ENG,"CB,WB",32-099,90,81,94,86.2,1168,405,44,46,95.7,31,37,83.8,3,6,50.0,0,0.0,0.0,0,10,2,0,12
7,Jordon Ibe,10.0,eng ENG,WB,23-007,57,13,17,76.5,225,28,6,9,66.7,5,5,100.0,2,2,100.0,0,0.0,0.0,0,0,1,0,1
8,Callum Wilson,13.0,eng ENG,FW,26-291,33,3,4,75.0,63,10,1,2,50.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
9,Tyrone Mings,26.0,eng ENG,CB,25-277,35,37,41,90.2,651,184,15,16,93.8,20,22,90.9,2,3,66.7,0,0.1,0.0,1,1,1,1,4
10,Diego Rico,21.0,es ESP,WB,25-295,55,37,53,69.8,600,284,22,26,84.6,11,19,57.9,4,7,57.1,0,0.1,0.1,2,2,2,1,7
11,Nathan Aké,5.0,nl NED,CB,23-300,90,87,92,94.6,1542,556,35,36,97.2,43,47,91.5,8,8,100.0,0,0.0,0.0,0,0,0,0,2
12,Steve Cook,3.0,eng ENG,CB,27-240,90,65,80,81.3,1219,459,27,28,96.4,31,36,86.1,7,14,50.0,0,0.0,0.1,1,3,2,1,3
13,Asmir Begović,27.0,ba BIH,GK,31-178,90,17,25,68.0,325,274,7,7,100.0,9,9,100.0,1,9,11.1,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,564,681,82.8,9209,3074,291,324,89.8,223,266,83.8,41,68,60.3,0,0.4,0.5,10,27,11,3,49
