,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Patrick Bamford,9.0,eng ENG,FW,27-044,90,4,7,57.1,58,25,3,5,60.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,1,0
1,Jack Harrison,22.0,eng ENG,LM,23-334,81,30,47,63.8,436,124,18,23,78.3,8,15,53.3,2,4,50.0,0,0.5,0.3,3,2,2,1,3
2,Raphinha,18.0,br BRA,LM,23-310,9,6,10,60.0,149,35,0,0,,5,8,62.5,1,1,100.0,0,0.0,0.0,0,1,0,0,0
3,Rodrigo,20.0,es ESP,CM,29-227,90,27,36,75.0,404,107,17,20,85.0,6,10,60.0,3,4,75.0,0,0.1,0.1,2,2,3,0,7
4,Mateusz Klich,43.0,pl POL,"CM,DM",30-128,90,51,66,77.3,750,194,27,32,84.4,22,25,88.0,2,5,40.0,0,0.0,0.1,1,4,2,0,9
5,Hélder Costa,17.0,ao ANG,RM,26-281,70,13,19,68.4,167,46,6,8,75.0,4,5,80.0,0,3,0.0,0,0.0,0.0,0,1,0,0,2
6,Ian Carlo Poveda,7.0,eng ENG,RM,20-253,20,4,7,57.1,49,22,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,1,0,1
7,Kalvin Phillips,23.0,eng ENG,"DM,CB",24-322,90,68,85,80.0,1598,393,16,18,88.9,30,35,85.7,19,28,67.9,0,0.0,0.1,1,5,2,0,10
8,Stuart Dallas,15.0,nir NIR,LB,29-183,90,64,73,87.7,1101,409,31,35,88.6,28,32,87.5,4,5,80.0,0,0.0,0.0,0,6,1,0,10
9,Pascal Struijk,21.0,nl NED,CB,21-069,74,44,49,89.8,893,216,5,8,62.5,33,33,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,3
10,Pablo Hernández,19.0,es ESP,CM,35-191,16,22,28,78.6,345,153,13,15,86.7,8,8,100.0,1,3,33.3,0,0.0,0.0,0,5,2,0,8
11,Robin Koch,5.0,de GER,CB,24-094,90,66,71,93.0,1315,494,16,19,84.2,42,42,100.0,5,7,71.4,0,0.0,0.0,0,3,0,0,7
12,Luke Ayling,2.0,eng ENG,RB,29-055,90,63,85,74.1,1234,476,30,34,88.2,23,34,67.6,9,13,69.2,0,0.2,0.3,3,7,3,3,8
13,Illan Meslier,1.0,fr FRA,GK,20-231,90,29,32,90.6,606,311,9,9,100.0,14,15,93.3,6,8,75.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,491,615,79.8,9105,3005,194,229,84.7,225,265,84.9,55,85,64.7,0,0.8,1.1,10,38,17,5,68
