,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Theo Walcott,32.0,eng ENG,"LM,FW",31-294,81,34,3,8,17,10,0,34,2,2,100.0,0,0.0,16,96,50,2,2,0,5,1,18,1
1,Yan Valery,18.0,tn TUN,"RM,LM",21-317,9,7,0,2,2,3,0,7,0,0,,0,,4,40,22,1,0,0,0,0,3,1
2,Danny Ings,9.0,eng ENG,FW,28-165,76,28,2,5,18,5,2,28,1,1,100.0,0,0.0,14,50,21,1,0,1,0,0,17,3
3,Dan Nlundulu,40.0,eng ENG,FW,21-334,14,6,0,0,3,3,1,6,1,1,100.0,0,0.0,3,7,0,0,0,0,0,2,5,2
4,Moussa Djenepo,12.0,ml MLI,LM,22-203,31,18,0,2,12,4,0,18,3,1,33.3,2,66.7,7,60,53,1,1,0,3,0,10,1
5,Nathan Tella,23.0,ng NGA,FW,21-183,59,16,0,2,10,4,0,16,1,1,100.0,0,0.0,11,64,14,1,0,0,4,1,15,2
6,James Ward-Prowse,8.0,eng ENG,CM,26-064,90,65,10,20,40,5,0,65,1,1,100.0,0,0.0,15,48,18,0,0,0,2,2,26,0
7,Ibrahima Diallo,27.0,fr FRA,CM,21-302,90,50,6,21,26,3,0,50,2,1,50.0,1,50.0,17,104,41,1,1,0,0,2,24,0
8,Stuart Armstrong,17.0,sct SCO,"RM,LM",28-280,90,50,2,14,27,10,1,50,1,1,100.0,0,0.0,27,179,86,3,1,0,3,2,26,2
9,Ryan Bertrand,3.0,eng ENG,LB,31-152,90,52,7,28,24,1,0,52,0,0,,0,,10,36,4,0,0,0,0,0,22,0
10,Jack Stephens,5.0,eng ENG,CB,26-343,90,61,17,45,17,0,0,61,1,1,100.0,0,0.0,19,74,30,0,0,0,0,1,23,0
11,Jan Bednarek,35.0,pl POL,CB,24-267,90,45,13,30,15,0,0,45,0,0,,0,,17,28,8,0,0,0,0,0,21,0
12,Kyle Walker-Peters,2.0,eng ENG,RB,23-266,90,54,9,25,27,3,0,54,3,2,66.7,1,33.3,19,133,86,1,0,0,1,1,22,1
13,Fraser Forster,44.0,eng ENG,GK,32-293,90,45,33,44,1,0,0,45,0,0,,0,,9,53,30,0,0,0,0,0,13,0
14,14 Players,,,,,990,531,102,246,239,51,4,531,16,12,75.0,4,25.0,188,972,463,11,5,1,18,12,245,13
