,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Pierre-Emerick Aubameyang,14.0,ga GAB,FW,29-321,90,19,27,70.4,239,43,13,17,76.5,5,6,83.3,0,1,0.0,0,0.1,0.1,1,2,1,1,3
1,Alexandre Lacazette,9.0,fr FRA,FW,27-342,90,19,28,67.9,201,53,16,19,84.2,3,5,60.0,0,1,0.0,0,0.0,0.1,1,1,1,0,2
2,Mesut Özil,10.0,de GER,AM,30-202,90,57,66,86.4,800,230,29,35,82.9,22,23,95.7,2,4,50.0,0,0.2,0.2,3,7,4,1,12
3,Henrikh Mkhitaryan,7.0,am ARM,LM,30-104,76,45,52,86.5,744,151,26,29,89.7,13,14,92.9,5,5,100.0,0,0.3,0.2,2,7,4,0,6
4,Mattéo Guendouzi,29.0,fr FRA,CM,20-021,14,13,18,72.2,143,45,13,14,92.9,0,1,0.0,0,1,0.0,0,0.0,0.0,0,1,0,0,5
5,Granit Xhaka,34.0,ch SUI,CM,26-220,76,85,106,80.2,1375,480,47,49,95.9,31,35,88.6,6,18,33.3,0,0.2,0.3,3,8,4,0,17
6,Alex Iwobi,17.0,ng NGA,WB,23-002,14,6,16,37.5,104,11,3,5,60.0,3,6,50.0,0,2,0.0,0,0.1,0.0,1,0,1,0,1
7,Lucas Torreira,11.0,uy URU,"RM,CM",23-083,90,48,51,94.1,792,150,20,20,100.0,25,26,96.2,2,2,100.0,0,0.0,0.0,0,3,1,0,9
8,Nacho Monreal,18.0,es ESP,"LB,CB",33-068,90,44,54,81.5,628,164,27,30,90.0,15,18,83.3,2,3,66.7,0,0.0,0.0,0,1,0,0,5
9,Sokratis Papastathopoulos,5.0,gr GRE,CB,30-330,90,59,64,92.2,1093,385,18,20,90.0,38,40,95.0,2,2,100.0,0,0.0,0.0,0,0,1,0,3
10,Shkodran Mustafi,20.0,de GER,CB,27-018,90,62,72,86.1,1214,376,21,24,87.5,32,35,91.4,8,12,66.7,0,0.0,0.1,1,6,1,0,9
11,Stephan Lichtsteiner,12.0,ch SUI,RB,35-109,76,36,45,80.0,512,207,21,25,84.0,13,14,92.9,1,3,33.3,0,0.0,0.0,0,2,0,0,3
12,Sead Kolašinac,31.0,ba BIH,WB,25-319,14,8,10,80.0,163,36,5,7,71.4,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
13,Bernd Leno,19.0,de GER,GK,27-062,90,22,27,81.5,500,307,3,4,75.0,13,13,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,2
14,14 Players,,,,,990,523,636,82.2,8508,2638,262,298,87.9,215,238,90.3,34,64,53.1,0,0.8,1.0,12,38,18,2,77
