,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Wilfried Zaha,11.0,ci CIV,"LW,FW",29-020,90,46,1,5,26,16,6,46,5,2,40.0,3,60.0,37,184,97,3,0,0,6,7,34,5
1,Odsonne Édouard,22.0,fr FRA,"LW,FW",23-318,67,24,1,2,16,7,0,24,1,1,100.0,0,0.0,13,45,10,0,0,0,4,0,16,0
2,Christian Benteke,20.0,be BEL,FW,30-362,23,13,2,4,4,5,2,13,0,0,,0,,6,43,39,2,1,0,1,0,10,3
3,Jordan Ayew,9.0,gh GHA,RW,30-080,89,46,1,7,26,14,2,46,8,5,62.5,3,37.5,28,172,99,5,3,0,8,4,27,5
4,Michael Olise,7.0,fr FRA,RW,19-353,1,3,0,0,1,2,0,3,0,0,,0,,1,0,0,0,0,0,0,0,1,0
5,Conor Gallagher,23.0,eng ENG,LM,21-297,90,42,1,13,19,11,2,42,2,2,100.0,0,0.0,16,83,44,1,0,0,1,0,13,0
6,Cheikhou Kouyaté,8.0,sn SEN,CM,31-344,90,29,0,16,15,1,1,29,2,2,100.0,0,0.0,13,28,7,0,0,0,2,0,9,0
7,Jeffrey Schlupp,15.0,gh GHA,RM,28-342,79,41,5,16,15,11,0,41,3,3,100.0,0,0.0,21,176,82,4,2,1,1,2,20,0
8,Will Hughes,12.0,eng ENG,RM,26-227,11,10,0,1,7,2,0,10,1,0,0.0,1,100.0,3,30,24,1,1,0,1,0,3,1
9,Tyrick Mitchell,3.0,eng ENG,LB,22-090,90,59,7,28,18,15,5,59,2,2,100.0,0,0.0,21,77,35,2,0,2,3,1,15,3
10,Marc Guéhi,6.0,eng ENG,CB,21-140,90,37,7,25,10,2,0,37,0,0,,0,,19,92,40,0,0,0,1,0,19,0
11,James Tomkins,5.0,eng ENG,CB,32-246,90,46,12,39,6,1,1,46,0,0,,0,,26,124,78,0,0,0,0,0,24,1
12,Joel Ward,2.0,eng ENG,RB,32-032,90,37,2,17,11,9,0,37,2,1,50.0,1,50.0,13,48,26,0,1,0,2,1,10,1
13,Vicente Guaita,13.0,es ESP,GK,34-324,90,39,34,39,0,0,0,39,0,0,,0,,24,109,69,0,0,0,0,0,17,0
14,14 Players,,,,,990,472,73,212,174,96,19,472,26,18,69.2,8,30.8,241,1211,650,18,8,3,30,15,218,19
