,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Joselu,21.0,es ESP,FW,27-173,77,31,1,2,15,14,5,31,1,0,0.0,1,100.0,12,52,30,2,0,2,4,0,23,4
1,Dwight Gayle,9.0,eng ENG,FW,26-334,13,4,0,0,3,1,1,4,0,0,,0,,3,6,0,0,0,0,1,0,6,0
2,Christian Atsu,30.0,gh GHA,LW,25-249,90,33,1,8,11,18,1,33,3,1,33.3,2,66.7,19,163,84,3,4,1,0,2,19,2
3,Matt Ritchie,11.0,sct SCO,RW,28-006,90,45,0,5,19,21,0,45,1,0,0.0,1,100.0,14,104,62,2,1,0,0,1,20,2
4,Ayoze Pérez,17.0,es ESP,AM,24-049,85,32,0,6,13,14,5,32,3,2,66.7,1,33.3,20,176,80,3,1,1,3,5,20,9
5,Mohamed Diamé,10.0,sn SEN,AM,30-094,5,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0
6,Mikel Merino,23.0,es ESP,DM,21-086,90,57,4,18,34,8,0,57,1,1,100.0,0,0.0,25,161,120,1,2,0,2,0,28,0
7,Isaac Hayden,14.0,eng ENG,DM,22-178,68,41,2,8,26,7,0,41,0,0,,0,,11,44,13,0,0,0,0,1,27,1
8,Jonjo Shelvey,8.0,eng ENG,DM,25-201,22,8,0,0,4,4,0,8,0,0,,0,,2,23,18,1,0,0,0,0,4,0
9,Chancel Mbemba,18.0,cd COD,LB,23-039,90,47,3,24,19,4,0,47,2,2,100.0,0,0.0,13,57,33,1,0,0,1,0,15,0
10,Ciaran Clark,2.0,ie IRL,CB,27-355,90,45,10,32,12,1,1,45,0,0,,0,,13,71,31,0,0,0,1,0,17,0
11,Jamaal Lascelles,6.0,eng ENG,CB,23-309,90,38,5,21,14,3,3,38,0,0,,0,,17,98,86,1,0,0,0,0,20,1
12,DeAndre Yedlin,22.0,us USA,RB,24-069,90,45,3,23,13,9,1,45,0,0,,0,,17,48,23,0,0,0,0,1,18,5
13,Rob Elliot,1.0,ie IRL,GK,31-139,90,34,27,34,0,0,0,34,0,0,,0,,8,54,44,0,0,0,0,0,9,0
14,14 Players,,,,,990,462,56,182,184,104,17,462,11,6,54.5,5,45.5,174,1057,624,14,8,4,12,10,226,24
