,num,joueur
0,1,Ben Foster
1,2,Andre Wisdom
2,3,Jonas Olsson
3,7,James Morrison
4,8,Craig Gardner
5,9,Brown Ideye
6,11,Chris Brunt
7,15,Sébastien Pocognoli
8,17,Graham Dorrans
9,18,Saido Berahino
10,25,Craig Dawson
