,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Cristiano Ronaldo,7.0,pt POR,FW,37-077,90,30,27,3,1,0,0,1,1,0,0,0,0,20,0,0
1,Jadon Sancho,25.0,eng ENG,"LW,RW",22-029,90,27,26,1,0,0,0,0,1,0,0,0,0,21,0,1
2,Anthony Elanga,36.0,se SWE,RW,19-361,76,13,13,0,0,0,0,0,0,0,0,0,0,12,0,1
3,Jesse Lingard,14.0,eng ENG,AM,29-129,14,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0
4,Bruno Fernandes,18.0,pt POR,"AM,DM",27-227,83,36,27,8,0,0,0,6,0,5,4,0,0,26,1,0
5,Juan Mata,8.0,es ESP,DM,33-360,7,12,12,0,0,0,1,1,0,0,0,0,0,10,0,0
6,Nemanja Matić,31.0,rs SRB,DM,33-265,76,42,37,5,5,0,0,1,0,0,0,0,0,37,0,0
7,Marcus Rashford,10.0,eng ENG,LW,24-174,14,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0
8,Scott McTominay,39.0,sct SCO,DM,25-136,90,35,35,0,0,0,0,1,0,0,0,0,0,24,0,1
9,Alex Telles,27.0,br BRA,LB,29-129,90,61,45,15,1,0,0,5,12,2,1,1,0,40,1,2
10,Raphaël Varane,19.0,fr FRA,CB,28-363,90,56,55,1,1,0,1,0,0,0,0,0,0,45,0,0
11,Victor Lindelöf,2.0,se SWE,CB,27-280,90,51,51,0,0,0,0,0,0,0,0,0,0,49,0,0
12,Diogo Dalot,20.0,pt POR,RB,23-036,90,56,49,7,2,0,0,1,5,0,0,0,0,48,0,0
13,David de Gea,1.0,es ESP,GK,31-167,90,20,13,7,0,0,0,0,0,0,0,0,0,17,0,0
14,14 Players,,,,,990,451,402,47,10,0,2,16,19,7,5,1,0,358,2,5
