,num,joueur
0,1,David de Gea
1,2,Victor Lindelöf
2,5,Harry Maguire
3,7,Cristiano Ronaldo
4,10,Marcus Rashford
5,17,Fred
6,18,Bruno Fernandes
7,20,Diogo Dalot
8,25,Jadon Sancho
9,27,Alex Telles
10,39,Scott McTominay
