,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Hwang Hee-chan,11.0,kr KOR,FW,27-114,73,14,17,82.4,211,42,8,10,80.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,2
1,Mario Lemina,5.0,ga GAB,FW,29-261,17,10,16,62.5,192,79,4,6,66.7,5,5,100.0,1,4,25.0,0,0.0,0.0,0,0,0,0,0
2,Pablo Sarabia,21.0,es ESP,FW,31-009,69,18,27,66.7,204,98,9,14,64.3,6,9,66.7,0,0,,0,0.0,0.0,0,2,2,0,5
3,Matheus Nunes,27.0,pt POR,FW,24-266,21,7,7,100.0,84,21,6,6,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Daniel Podence,10.0,pt POR,LM,27-211,69,12,17,70.6,197,56,6,9,66.7,4,5,80.0,1,2,50.0,0,0.1,0.0,2,1,1,0,3
5,Diego Costa,29.0,es ESP,LM,34-225,21,10,14,71.4,155,31,6,8,75.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
6,João Gomes,35.0,br BRA,CM,22-097,90,32,41,78.0,522,139,18,20,90.0,10,13,76.9,3,5,60.0,0,0.0,0.0,0,3,0,0,4
7,Rúben Neves,8.0,pt POR,CM,26-068,87,39,46,84.8,810,246,16,17,94.1,16,20,80.0,7,9,77.8,0,0.0,0.1,1,4,2,0,6
8,Boubacar Traoré,6.0,ml MLI,CM,21-273,3,3,5,60.0,29,22,3,4,75.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
9,Adama Traoré,37.0,es ESP,RM,27-115,87,14,25,56.0,256,84,5,8,62.5,7,11,63.6,1,4,25.0,0,0.1,0.0,2,2,1,0,3
10,Matheus Cunha,12.0,br BRA,RM,23-358,3,3,3,100.0,26,17,3,3,100.0,0,0,,0,0,,0,0.1,0.0,1,0,0,0,0
11,Toti Gomes,24.0,pt POR,LB,24-124,90,51,59,86.4,794,332,28,29,96.6,20,24,83.3,2,3,66.7,0,0.1,0.0,1,4,1,1,4
12,Craig Dawson,15.0,eng ENG,CB,33-014,90,50,61,82.0,987,464,20,23,87.0,22,25,88.0,8,13,61.5,0,0.0,0.0,0,3,1,0,2
13,Nathan Collins,4.0,ie IRL,CB,22-020,90,43,57,75.4,737,216,18,19,94.7,24,31,77.4,1,6,16.7,0,0.0,0.0,0,1,0,0,1
14,Nélson Semedo,22.0,pt POR,RB,29-185,90,36,45,80.0,470,175,27,27,100.0,8,12,66.7,1,4,25.0,0,0.0,0.0,0,4,0,0,3
15,Daniel Bentley,25.0,eng ENG,GK,29-311,90,33,41,80.5,809,480,5,5,100.0,22,22,100.0,6,14,42.9,0,0.0,0.0,0,0,0,0,0
16,16 Players,,,,,990,375,481,78.0,6483,2502,182,208,87.5,152,187,81.3,33,67,49.3,0,0.5,0.2,7,25,9,1,33
