,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wout Weghorst,27.0,nl NED,FW,30-217,43,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0
1,Scott McTominay,39.0,sct SCO,CM,26-094,47,0,0,0,1,1,0,0,1,0,0,0,0,4,3,1,75.0
2,Marcus Rashford,10.0,eng ENG,"LM,FW",25-132,90,0,0,0,0,1,0,2,0,0,0,0,0,3,2,1,66.7
3,Bruno Fernandes,8.0,pt POR,"CM,LM",28-185,90,0,0,0,1,0,0,8,0,0,0,0,0,9,0,1,0.0
4,Jadon Sancho,25.0,eng ENG,"CM,FW,LM",22-352,72,0,0,0,1,0,0,0,0,1,0,0,0,9,0,0,
5,Alejandro Garnacho,49.0,ar ARG,LM,18-254,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Fred,17.0,br BRA,CM,30-007,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,
7,Antony,21.0,br BRA,RM,23-016,73,0,0,0,1,2,0,0,0,1,0,0,0,2,0,0,
8,Facundo Pellistri,28.0,uy URU,RM,21-082,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Casemiro,18.0,br BRA,DM,31-017,33,0,1,0,3,0,0,0,0,3,0,0,0,4,1,0,100.0
10,Luke Shaw,23.0,eng ENG,LB,27-243,90,1,0,0,3,1,0,8,0,1,0,0,0,4,1,1,50.0
11,Lisandro Martínez,6.0,ar ARG,CB,25-053,89,1,0,0,1,1,0,0,1,0,0,0,0,9,1,0,100.0
12,Harry Maguire,5.0,eng ENG,CB,30-007,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,Raphaël Varane,19.0,fr FRA,CB,29-321,90,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,50.0
14,Aaron Wan-Bissaka,29.0,eng ENG,RB,25-106,90,0,0,0,0,1,0,0,1,1,0,0,0,3,2,0,100.0
15,David de Gea,1.0,es ESP,GK,32-125,90,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
16,16 Players,,,,,933,2,1,0,12,9,0,19,3,8,0,0,0,54,11,6,64.7
