,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Richarlison,7.0,br BRA,FW,23-307,90,16,28,57.1,217,35,10,14,71.4,4,7,57.1,1,2,50.0,0,0.1,0.0,1,2,0,0,1
1,Dominic Calvert-Lewin,9.0,eng ENG,FW,23-362,90,11,18,61.1,136,28,7,11,63.6,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,1,0,3
2,Alex Iwobi,17.0,ng NGA,AM,24-314,90,53,63,84.1,984,265,17,18,94.4,26,28,92.9,8,11,72.7,0,0.1,0.1,2,6,1,0,9
3,André Gomes,21.0,pt POR,"LM,DM",27-226,90,57,74,77.0,1024,340,28,32,87.5,19,22,86.4,6,12,50.0,0,0.2,0.2,3,8,2,1,11
4,Tom Davies,26.0,eng ENG,RM,22-256,65,31,38,81.6,515,97,19,19,100.0,10,12,83.3,2,3,66.7,1,0.5,0.4,2,2,0,0,3
5,Joshua King,11.0,no NOR,AM,29-057,25,8,11,72.7,142,47,3,5,60.0,5,6,83.3,0,0,,0,0.0,0.1,0,0,1,0,2
6,Allan,6.0,br BRA,DM,30-064,90,53,59,89.8,1040,330,18,23,78.3,24,25,96.0,9,9,100.0,0,0.0,0.2,0,7,0,0,5
7,Lucas Digne,12.0,fr FRA,LB,27-236,90,63,88,71.6,1083,416,30,36,83.3,26,33,78.8,5,15,33.3,0,0.6,0.5,3,2,2,1,8
8,Ben Godfrey,22.0,eng ENG,CB,23-057,90,61,67,91.0,1138,279,24,27,88.9,29,29,100.0,7,9,77.8,0,0.0,0.0,0,2,0,0,1
9,Michael Keane,5.0,eng ENG,CB,28-061,90,64,72,88.9,1251,444,20,21,95.2,35,39,89.7,6,8,75.0,0,0.0,0.0,1,10,2,0,4
10,Mason Holgate,4.0,eng ENG,RB,24-142,72,28,41,68.3,483,215,13,15,86.7,11,19,57.9,3,6,50.0,0,0.0,0.0,0,1,0,0,2
11,Séamus Coleman,23.0,ie IRL,RB,32-153,18,10,14,71.4,141,49,4,4,100.0,3,7,42.9,1,1,100.0,0,0.1,0.0,1,1,0,0,2
12,Jordan Pickford,1.0,eng ENG,GK,27-006,42,20,25,80.0,593,456,4,4,100.0,9,9,100.0,7,12,58.3,0,0.0,0.0,0,1,0,0,0
13,João Virgínia,31.0,pt POR,GK,21-154,48,8,16,50.0,272,248,0,0,,4,4,100.0,4,11,36.4,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,483,614,78.7,9019,3249,197,229,86.0,207,243,85.2,60,100,60.0,1,1.5,1.6,13,43,9,2,51
