,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Harry Kane,10.0,eng ENG,FW,27-219,90,0,0,0,0,2,0,0,0,1,0,0,0,4,2,3,40.0
1,Son Heung-min,7.0,kr KOR,LW,28-239,90,0,0,0,0,3,1,1,0,1,0,0,0,4,1,2,33.3
2,Gareth Bale,9.0,wls WAL,RW,31-231,66,1,0,0,2,0,1,1,1,2,0,0,0,3,0,1,0.0
3,Lucas Moura,27.0,br BRA,RW,28-203,24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
4,Dele Alli,20.0,eng ENG,AM,24-327,66,0,0,0,2,1,0,2,2,1,0,0,0,7,2,4,33.3
5,Moussa Sissoko,17.0,fr FRA,DM,31-200,24,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,
6,Pierre Højbjerg,5.0,dk DEN,DM,25-211,90,0,0,0,2,1,0,0,0,1,0,0,0,9,1,0,100.0
7,Tanguy Ndombele,28.0,fr FRA,"DM,AM",24-066,74,0,0,0,2,4,0,0,0,1,0,0,0,5,0,0,
8,Érik Lamela,11.0,ar ARG,AM,29-000,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Ben Davies,33.0,wls WAL,LB,27-314,90,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,100.0
10,Toby Alderweireld,4.0,be BEL,CB,32-002,90,0,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0.0
11,Davinson Sánchez,6.0,co COL,CB,24-265,90,0,0,0,0,0,0,0,2,2,0,0,0,6,0,0,
12,Matt Doherty,2.0,ie IRL,RB,29-047,90,0,0,0,0,1,0,1,0,0,0,0,0,3,5,0,100.0
13,Hugo Lloris,1.0,fr FRA,GK,34-068,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
14,14 Players,,,,,990,1,0,0,9,12,2,5,7,10,0,0,0,53,13,12,52.0
