,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Michy Batshuayi,23.0,be BEL,FW,25-183,80,11,17,64.7,171,21,5,7,71.4,4,5,80.0,1,2,50.0,0,0.0,0.0,1,1,0,0,1
1,Christian Benteke,17.0,be BEL,FW,28-121,10,3,4,75.0,98,25,1,1,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2
2,Jeffrey Schlupp,15.0,gh GHA,"LW,RW,LM",26-101,90,28,36,77.8,424,77,16,19,84.2,12,12,100.0,0,1,0.0,0,0.0,0.0,0,2,0,0,4
3,Wilfried Zaha,11.0,ci CIV,"LW,RW",26-144,90,15,20,75.0,162,29,9,9,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,2
4,Cheikhou Kouyaté,8.0,sn SEN,LM,29-103,78,26,32,81.3,389,100,14,17,82.4,8,9,88.9,3,4,75.0,0,0.0,0.0,0,1,0,0,0
5,Andros Townsend,10.0,eng ENG,RW,27-261,12,2,6,33.3,15,3,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
6,Luka Milivojević,4.0,rs SRB,CM,27-361,90,40,49,81.6,760,189,16,17,94.1,20,22,90.9,4,8,50.0,0,0.1,0.0,1,4,0,0,2
7,James McArthur,18.0,sct SCO,RM,31-178,90,34,45,75.6,546,110,17,20,85.0,13,13,100.0,3,7,42.9,0,0.1,0.5,1,3,0,0,2
8,Patrick van Aanholt,3.0,nl NED,LB,28-217,90,38,48,79.2,560,225,26,29,89.7,9,11,81.8,2,7,28.6,0,0.0,0.0,0,3,1,0,3
9,James Tomkins,5.0,eng ENG,CB,30-005,90,23,30,76.7,483,223,6,6,100.0,14,17,82.4,3,6,50.0,0,0.0,0.0,0,0,0,0,2
10,Martin Kelly,34.0,eng ENG,CB,28-341,90,19,29,65.5,386,152,7,9,77.8,8,8,100.0,4,12,33.3,0,0.0,0.0,1,2,0,0,1
11,Aaron Wan-Bissaka,29.0,eng ENG,RB,21-128,90,31,37,83.8,387,232,23,25,92.0,6,7,85.7,2,3,66.7,0,0.0,0.0,0,1,0,0,4
12,Vicente Guaita,31.0,es ESP,GK,32-083,90,25,41,61.0,889,787,1,1,100.0,12,13,92.3,12,27,44.4,0,0.0,0.0,0,0,0,0,0
13,13 Players,,,,,990,295,394,74.9,5270,2173,143,162,88.3,110,123,89.4,35,79,44.3,0,0.3,0.5,4,19,1,0,23
