,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Harry Kane,10.0,eng ENG,FW,28-269,90,0,0,0,1,1,0,0,0,1,0,0,0,1,2,0,100.0
1,Son Heung-min,7.0,kr KOR,LW,29-289,90,0,0,0,1,1,1,9,1,0,0,0,0,6,0,0,
2,Dejan Kulusevski,21.0,se SWE,"RW,RM",21-363,90,0,0,0,1,1,0,4,2,1,0,0,0,4,1,0,100.0
3,Ryan Sessegnon,19.0,eng ENG,LM,21-340,73,0,0,0,0,0,0,8,0,1,0,0,0,3,1,3,25.0
4,Davinson Sánchez,6.0,co COL,CB,25-315,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Pierre Højbjerg,5.0,dk DEN,CM,26-261,90,0,0,0,1,2,0,1,2,2,0,0,0,7,2,1,66.7
6,Rodrigo Bentancur,30.0,uy URU,CM,24-302,90,1,0,0,2,0,0,1,1,0,0,0,0,7,1,1,50.0
7,Emerson,12.0,br BRA,RM,23-099,85,0,0,0,0,1,0,1,0,2,0,0,0,6,2,3,40.0
8,Lucas Moura,27.0,br BRA,"RW,RM",29-253,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
9,Ben Davies,33.0,wls WAL,"CB,LM",28-364,90,0,0,0,0,0,0,2,2,0,0,0,0,4,4,3,57.1
10,Eric Dier,15.0,eng ENG,CB,28-098,90,0,0,0,0,0,0,0,0,1,0,0,0,4,2,4,33.3
11,Cristian Romero,4.0,ar ARG,CB,23-361,90,0,0,0,1,1,0,0,5,0,0,0,0,10,1,0,100.0
12,Hugo Lloris,1.0,fr FRA,GK,35-118,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,13 Players,,,,,990,1,0,0,7,8,1,26,13,8,0,0,0,53,16,15,51.6
