,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Aleksandar Mitrović,9.0,rs SRB,FW,24-034,90,13,22,59.1,159,29,8,15,53.3,4,4,100.0,0,0,,1,0.3,0.1,1,1,1,0,2
1,Ryan Sessegnon,3.0,eng ENG,"LW,RW",18-155,90,17,23,73.9,249,77,10,13,76.9,4,6,66.7,2,2,100.0,0,0.1,0.1,2,1,0,0,1
2,André Schürrle,14.0,de GER,"RW,LW",27-348,90,29,38,76.3,429,161,16,21,76.2,12,15,80.0,1,1,100.0,0,0.0,0.1,0,3,1,0,4
3,Jean Seri,24.0,ci CIV,LM,27-093,57,39,47,83.0,678,212,14,17,82.4,17,21,81.0,5,6,83.3,1,0.1,0.1,2,2,2,1,4
4,Floyd Ayité,11.0,tg TOG,AM,29-309,33,11,16,68.8,188,99,6,9,66.7,3,3,100.0,2,2,100.0,0,0.0,0.0,0,2,1,0,4
5,Kevin McDonald,6.0,sct SCO,"CM,DM",29-350,90,43,54,79.6,721,177,19,24,79.2,20,23,87.0,3,3,100.0,0,0.0,0.0,1,6,0,0,4
6,Stefan Johansen,8.0,no NOR,"RM,DM",27-285,81,53,65,81.5,869,259,29,33,87.9,18,20,90.0,4,9,44.4,0,0.0,0.1,0,4,0,0,6
7,Luciano Vietto,19.0,ar ARG,DM,24-319,9,6,6,100.0,66,7,4,4,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
8,Maxime Le Marchand,20.0,fr FRA,LB,29-009,90,30,46,65.2,499,179,15,17,88.2,12,18,66.7,2,8,25.0,0,0.0,0.0,0,1,0,0,2
9,Tim Ream,13.0,us USA,CB,31-015,90,36,42,85.7,637,264,15,15,100.0,17,21,81.0,4,6,66.7,0,0.0,0.0,0,0,0,0,1
10,Denis Odoi,4.0,gh GHA,"RB,CB",30-146,90,50,66,75.8,818,336,27,31,87.1,20,25,80.0,3,9,33.3,0,0.0,0.0,1,5,0,0,4
11,Calum Chambers,5.0,eng ENG,"RB,CB",23-273,45,17,20,85.0,351,156,6,7,85.7,6,6,100.0,4,6,66.7,0,0.0,0.0,0,1,0,0,2
12,Alfie Mawson,26.0,eng ENG,CB,24-274,45,21,26,80.8,424,161,5,6,83.3,10,12,83.3,4,6,66.7,0,0.0,0.0,0,1,0,0,1
13,Marcus Bettinelli,1.0,eng ENG,GK,26-149,90,25,39,64.1,850,680,6,6,100.0,7,8,87.5,12,25,48.0,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,390,510,76.5,6938,2797,180,218,82.6,151,183,82.5,46,83,55.4,2,0.5,0.6,7,28,5,1,35
