,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Roberto Firmino,9.0,br BRA,FW,30-324,90,55,52,3,1,0,0,0,1,0,0,0,0,47,0,1
1,Luis Díaz,23.0,co COL,LW,25-221,90,42,42,0,0,0,0,1,0,0,0,0,0,33,0,3
2,Mohamed Salah,11.0,eg EGY,RW,30-068,90,26,25,0,0,0,0,1,0,0,0,0,0,16,1,3
3,James Milner,7.0,eng ENG,LM,36-230,72,45,45,0,0,0,0,1,0,0,0,0,0,34,0,3
4,Fabio Carvalho,28.0,pt POR,LM,19-357,18,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0
5,Jordan Henderson,14.0,eng ENG,CM,32-066,58,43,42,1,1,0,0,0,0,0,0,0,0,34,0,1
6,Fabinho,3.0,br BRA,CM,28-303,32,18,17,1,1,0,0,0,0,0,0,0,0,17,0,0
7,Harvey Elliott,19.0,eng ENG,RM,19-140,90,56,54,2,0,0,0,1,0,0,0,0,0,48,0,0
8,Andrew Robertson,26.0,sct SCO,LB,28-164,84,88,68,20,4,0,0,8,12,4,3,1,0,72,0,3
9,Kostas Tsimikas,21.0,gr GRE,LB,26-102,6,4,3,1,0,0,0,0,1,0,0,0,0,4,0,0
10,Virgil van Dijk,4.0,nl NED,CB,31-045,90,92,90,2,2,0,2,0,0,0,0,0,0,77,0,1
11,Joe Gomez,2.0,eng ENG,CB,25-091,90,101,101,0,0,0,2,0,0,0,0,0,0,88,0,0
12,Trent Alexander-Arnold,66.0,eng ENG,RB,23-319,90,84,62,21,3,2,1,11,14,4,1,3,0,61,1,0
13,Alisson,1.0,br BRA,GK,29-324,90,44,39,5,1,0,0,0,0,0,0,0,0,40,0,0
14,14 Players,,,,,990,706,648,56,13,2,5,23,28,8,4,4,0,579,2,15
