,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Javier Hernández,17.0,mx MEX,FW,30-197,72,16,21,76.2,247,75,10,11,90.9,5,7,71.4,1,2,50.0,1,0.5,0.1,1,0,2,0,3
1,Andy Carroll,9.0,eng ENG,FW,29-343,18,4,4,100.0,39,22,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Michail Antonio,30.0,jm JAM,FW,28-262,84,10,20,50.0,95,5,8,10,80.0,1,5,20.0,0,0,,0,0.0,0.0,0,1,0,0,1
3,Grady Diangana,45.0,cd COD,FW,20-240,6,3,3,100.0,42,9,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,1,1,0,0,1
4,Felipe Anderson,8.0,br BRA,LM,25-244,90,35,47,74.5,623,271,18,22,81.8,9,11,81.8,6,10,60.0,1,0.1,0.1,1,3,2,2,3
5,Declan Rice,41.0,eng ENG,CM,19-335,90,31,41,75.6,465,124,18,20,90.0,10,14,71.4,2,4,50.0,0,0.0,0.0,0,4,0,0,2
6,Mark Noble,16.0,eng ENG,CM,31-221,61,19,27,70.4,399,132,5,7,71.4,10,14,71.4,3,4,75.0,0,0.0,0.0,0,3,0,0,3
7,Pedro Obiang,14.0,gq EQG,CM,26-263,29,14,18,77.8,378,35,6,6,100.0,3,5,60.0,5,7,71.4,0,0.0,0.0,0,4,0,0,4
8,Robert Snodgrass,11.0,sct SCO,RM,31-099,90,33,45,73.3,447,134,20,22,90.9,9,16,56.3,2,5,40.0,0,0.1,0.1,2,2,3,0,7
9,Arthur Masuaku,26.0,cd COD,LB,25-038,90,39,51,76.5,558,202,24,24,100.0,11,14,78.6,2,9,22.2,0,0.0,0.0,0,3,0,0,2
10,Issa Diop,23.0,fr FRA,CB,21-340,90,28,34,82.4,485,233,11,14,78.6,16,17,94.1,1,1,100.0,0,0.0,0.0,0,0,0,0,3
11,Fabián Balbuena,4.0,py PAR,CB,27-114,90,18,25,72.0,347,142,6,7,85.7,12,14,85.7,0,4,0.0,0,0.0,0.0,0,0,0,0,1
12,Pablo Zabaleta,5.0,ar ARG,RB,33-333,90,41,55,74.5,674,298,21,28,75.0,15,20,75.0,4,5,80.0,0,0.1,0.1,1,3,1,0,3
13,Łukasz Fabiański,1.0,pl POL,GK,33-241,90,24,46,52.2,874,758,1,1,100.0,10,10,100.0,13,34,38.2,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,315,437,72.1,5673,2440,153,177,86.4,113,149,75.8,39,85,45.9,2,0.8,0.4,6,24,8,2,33
