,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Joelinton,9.0,br BRA,"FW,LM",24-120,90,23,27,85.2,314,29,11,13,84.6,7,9,77.8,1,1,100.0,1,0.3,0.1,1,2,1,0,2
1,Callum Wilson,13.0,eng ENG,FW,28-289,90,15,23,65.2,211,38,5,9,55.6,7,8,87.5,0,0,,0,0.1,0.1,1,0,2,0,3
2,Matt Ritchie,11.0,sct SCO,"LM,LB",31-093,90,25,37,67.6,428,225,12,12,100.0,6,9,66.7,5,12,41.7,0,0.2,0.1,3,2,2,2,3
3,Jonjo Shelvey,8.0,eng ENG,CM,28-289,90,48,61,78.7,1125,227,19,20,95.0,14,16,87.5,14,22,63.6,0,0.1,0.0,2,6,0,0,4
4,Sean Longstaff,36.0,eng ENG,CM,23-043,90,41,49,83.7,785,189,19,19,100.0,14,17,82.4,7,10,70.0,0,0.0,0.0,0,2,0,0,4
5,Miguel Almirón,24.0,py PAR,RM,26-306,85,32,33,97.0,478,93,19,19,100.0,9,9,100.0,3,4,75.0,0,0.0,0.0,0,4,0,0,3
6,DeAndre Yedlin,22.0,us USA,RB,27-156,5,1,3,33.3,16,14,0,0,,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0
7,Jamal Lewis,15.0,nir NIR,LB,22-322,68,28,36,77.8,486,240,13,16,81.3,11,13,84.6,3,6,50.0,0,0.0,0.0,0,1,0,0,4
8,Dwight Gayle,12.0,eng ENG,FW,30-056,22,8,9,88.9,77,27,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.1,1,1,0,0,1
9,Ciaran Clark,2.0,ie IRL,CB,31-077,90,32,38,84.2,571,219,12,12,100.0,19,21,90.5,1,3,33.3,0,0.0,0.0,1,1,0,0,2
10,Isaac Hayden,14.0,eng ENG,CB,25-265,90,29,34,85.3,503,155,12,14,85.7,16,18,88.9,1,2,50.0,0,0.0,0.0,0,0,0,0,0
11,Emil Krafth,17.0,se SWE,RB,26-132,79,46,60,76.7,555,251,31,31,100.0,12,19,63.2,0,5,0.0,0,0.0,0.0,0,2,0,0,2
12,Jacob Murphy,23.0,eng ENG,"RM,RB",25-292,11,8,10,80.0,95,46,6,6,100.0,0,0,,1,2,50.0,1,0.1,0.1,1,0,1,1,0
13,Karl Darlow,26.0,eng ENG,GK,30-065,90,14,31,45.2,528,443,0,0,,7,7,100.0,7,24,29.2,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,350,451,77.6,6172,2196,164,176,93.2,124,148,83.8,43,93,46.2,2,0.7,0.6,10,22,6,3,28
