,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Marcus Rashford,10.0,eng ENG,"FW,RW",21-063,86,22,26,84.6,287,51,14,15,93.3,6,7,85.7,1,3,33.3,0,0.0,0.0,1,2,0,0,3
1,Jesse Lingard,14.0,eng ENG,RW,26-018,4,2,2,100.0,30,29,0,0,,1,1,100.0,0,0,,0,0.5,0.0,1,1,0,0,1
2,Anthony Martial,11.0,fr FRA,LW,23-028,62,32,44,72.7,376,76,26,28,92.9,4,7,57.1,1,1,100.0,0,0.1,0.4,1,1,2,0,2
3,Romelu Lukaku,9.0,be BEL,FW,25-234,28,6,13,46.2,63,4,4,8,50.0,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0
4,Juan Mata,8.0,es ESP,RW,30-249,62,37,47,78.7,691,109,18,20,90.0,12,16,75.0,7,10,70.0,0,0.3,0.2,2,2,1,0,3
5,Alexis Sánchez,7.0,cl CHI,LW,30-014,28,9,10,90.0,188,61,5,5,100.0,1,2,50.0,3,3,100.0,1,0.5,0.1,2,1,1,0,2
6,Paul Pogba,6.0,fr FRA,AM,25-293,90,53,66,80.3,696,201,34,37,91.9,13,16,81.3,2,5,40.0,0,0.1,0.1,2,4,1,0,8
7,Nemanja Matić,31.0,rs SRB,DM,30-154,90,106,116,91.4,1634,395,54,57,94.7,37,40,92.5,9,10,90.0,0,0.0,0.0,0,9,0,0,10
8,Ander Herrera,21.0,es ESP,DM,29-141,90,85,92,92.4,1377,434,38,41,92.7,36,39,92.3,7,8,87.5,0,0.0,0.0,0,10,1,0,9
9,Luke Shaw,23.0,eng ENG,LB,23-174,90,97,108,89.8,1187,430,59,63,93.7,29,30,96.7,1,1,100.0,0,0.0,0.1,0,7,1,0,8
10,Phil Jones,4.0,eng ENG,CB,26-315,90,57,61,93.4,1037,315,19,19,100.0,29,31,93.5,7,8,87.5,0,0.0,0.0,0,0,0,0,1
11,Victor Lindelöf,2.0,se SWE,CB,24-169,90,47,52,90.4,921,402,16,16,100.0,24,27,88.9,6,8,75.0,0,0.3,0.1,2,2,2,0,5
12,Antonio Valencia,25.0,ec ECU,RB,33-151,90,48,56,85.7,583,187,28,30,93.3,17,19,89.5,0,3,0.0,0,0.0,0.0,0,1,0,0,0
13,David de Gea,1.0,es ESP,GK,28-056,90,22,29,75.9,642,512,2,2,100.0,14,14,100.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,623,722,86.3,9712,3206,317,341,93.0,224,252,88.9,50,74,67.6,1,1.8,1.0,11,40,9,0,52
