,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Cenk Tosun,14.0,tr TUR,FW,27-236,69,19,31,61.3,265,41,13,16,81.3,1,2,50.0,3,3,100.0,0,0.1,0.0,2,2,0,0,0
1,Jonjoe Kenny,43.0,eng ENG,LB,21-320,21,3,7,42.9,103,81,0,0,,2,3,66.7,1,4,25.0,0,0.0,0.0,0,1,0,0,0
2,Richarlison,30.0,br BRA,"LM,FW",21-264,85,23,32,71.9,350,114,10,13,76.9,8,10,80.0,2,4,50.0,0,0.0,0.0,0,2,1,0,4
3,Dominic Calvert-Lewin,29.0,eng ENG,FW,21-319,5,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Gylfi Sigurðsson,10.0,is ISL,"CM,LM",29-143,90,24,34,70.6,330,86,12,13,92.3,6,9,66.7,2,3,66.7,0,0.1,0.1,1,4,1,0,1
5,Tom Davies,26.0,eng ENG,CM,20-213,90,28,31,90.3,455,110,16,16,100.0,6,8,75.0,3,3,100.0,0,0.4,0.1,1,4,1,0,2
6,Bernard,20.0,br BRA,RM,26-143,90,21,32,65.6,404,127,11,16,68.8,5,8,62.5,4,5,80.0,0,0.1,0.0,1,1,1,0,4
7,André Gomes,8.0,pt POR,"DM,CM",25-183,90,40,46,87.0,650,111,20,21,95.2,16,16,100.0,3,6,50.0,0,0.0,0.0,1,2,0,0,2
8,Leighton Baines,3.0,eng ENG,LB,34-049,54,32,38,84.2,428,193,19,20,95.0,11,14,78.6,1,2,50.0,0,0.1,0.1,1,2,0,0,2
9,Lucas Digne,12.0,fr FRA,LB,25-193,11,7,10,70.0,118,56,4,4,100.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,2
10,Kurt Zouma,5.0,fr FRA,CB,24-094,90,29,44,65.9,526,121,8,9,88.9,16,21,76.2,2,10,20.0,0,0.0,0.0,0,0,0,0,0
11,Michael Keane,4.0,eng ENG,CB,26-018,90,29,37,78.4,565,260,8,9,88.9,18,21,85.7,3,7,42.9,0,0.0,0.0,0,1,0,0,0
12,Séamus Coleman,23.0,ie IRL,RB,30-110,90,35,48,72.9,548,336,22,26,84.6,9,12,75.0,4,9,44.4,0,0.0,0.0,0,2,1,1,4
13,Jordan Pickford,1.0,eng ENG,GK,24-328,90,17,40,42.5,690,569,1,1,100.0,6,8,75.0,10,31,32.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,965,307,430,71.4,5432,2205,144,164,87.8,107,135,79.3,38,88,43.2,0,0.7,0.4,7,22,5,1,21
