,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Neal Maupay,9.0,fr FRA,FW,25-210,90,24,28,85.7,320,27,16,18,88.9,8,10,80.0,0,0,,0,0.2,0.1,1,0,1,0,2
1,Leandro Trossard,11.0,be BEL,"LW,AM",27-098,90,16,23,69.6,248,78,10,11,90.9,4,6,66.7,2,4,50.0,0,0.0,0.0,1,2,1,0,3
2,Solly March,20.0,eng ENG,"RW,WB",27-235,90,12,23,52.2,213,31,5,6,83.3,5,5,100.0,1,4,25.0,0,0.1,0.1,1,1,1,1,0
3,Alexis Mac Allister,10.0,ar ARG,"AM,CM",23-078,90,35,41,85.4,605,164,18,18,100.0,10,11,90.9,5,6,83.3,0,0.1,0.0,3,1,1,0,2
4,Yves Bissouma,8.0,ml MLI,DM,25-194,65,22,25,88.0,393,37,6,7,85.7,13,13,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0
5,Danny Welbeck,18.0,eng ENG,FW,31-106,25,2,2,100.0,27,4,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,2
6,Steven Alzate,17.0,co COL,DM,23-185,45,15,22,68.2,229,22,9,13,69.2,4,6,66.7,2,2,100.0,0,0.0,0.0,0,1,0,0,0
7,Adam Lallana,14.0,eng ENG,DM,33-306,7,3,4,75.0,59,0,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
8,Pascal Groß,13.0,de GER,"CM,DM",30-270,38,25,32,78.1,541,215,10,10,100.0,9,11,81.8,6,11,54.5,0,0.0,0.1,0,2,1,1,3
9,Marc Cucurella,3.0,es ESP,"LB,CB",23-233,90,52,63,82.5,895,341,21,22,95.5,30,33,90.9,1,4,25.0,0,0.1,0.0,1,5,0,0,7
10,Lewis Dunk,5.0,eng ENG,CB,30-111,90,54,63,85.7,970,372,23,24,95.8,26,29,89.7,5,10,50.0,0,0.0,0.0,0,0,0,0,0
11,Joël Veltman,34.0,nl NED,CB,30-056,90,42,52,80.8,813,286,10,12,83.3,30,32,93.8,2,7,28.6,0,0.0,0.0,0,1,0,0,1
12,Tariq Lamptey,2.0,gh GHA,"RB,WB",21-163,90,38,46,82.6,529,191,23,23,100.0,13,15,86.7,1,3,33.3,0,0.0,0.1,1,1,3,1,2
13,Robert Sánchez,1.0,es ESP,GK,24-114,90,33,58,56.9,735,445,7,7,100.0,22,22,100.0,4,29,13.8,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,373,482,77.4,6577,2213,161,174,92.5,176,195,90.3,31,83,37.3,0,0.5,0.6,8,16,9,3,22
