,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Jeffrey Schlupp,15.0,gh GHA,"FW,CM",27-340,90,36,1,5,16,15,8,36,4,1,25.0,3,75.0,28,235,49,4,0,2,2,4,29,10
1,Jordan Ayew,9.0,gh GHA,FW,29-077,65,22,0,0,12,10,1,22,2,2,100.0,0,0.0,16,110,53,2,0,0,2,1,19,4
2,Christian Benteke,20.0,be BEL,FW,29-360,25,15,2,3,5,8,3,15,1,1,100.0,0,0.0,12,82,23,1,0,1,0,1,16,5
3,Eberechi Eze,25.0,eng ENG,LM,22-151,90,62,0,4,36,23,4,62,5,3,60.0,2,40.0,45,384,156,5,2,2,2,6,50,4
4,James McArthur,18.0,sct SCO,CM,33-051,81,90,1,25,54,11,2,90,1,1,100.0,0,0.0,54,268,85,2,0,1,1,1,59,1
5,Michy Batshuayi,23.0,be BEL,FW,27-056,9,3,0,0,1,2,1,3,0,0,,0,,2,2,0,0,0,0,0,0,2,0
6,Cheikhou Kouyaté,8.0,sn SEN,CM,30-342,90,63,0,18,32,13,4,63,0,0,,0,,37,144,51,0,0,0,1,2,40,5
7,Andros Townsend,10.0,eng ENG,RM,29-134,66,36,1,7,16,15,0,36,1,1,100.0,0,0.0,19,91,37,2,1,0,1,1,20,2
8,Jaïro Riedewald,44.0,nl NED,RM,24-079,24,14,0,3,7,4,0,14,0,0,,0,,9,42,15,0,0,0,0,0,9,0
9,Patrick van Aanholt,3.0,nl NED,LB,30-090,90,101,2,28,34,40,3,101,1,0,0.0,1,100.0,65,328,172,4,4,0,1,1,69,8
10,Gary Cahill,24.0,eng ENG,CB,34-344,90,70,7,34,35,1,1,70,0,0,,0,,37,165,86,0,0,0,1,0,43,0
11,Scott Dann,6.0,eng ENG,CB,33-287,90,71,5,43,29,0,0,71,1,1,100.0,0,0.0,44,224,92,1,0,0,0,0,47,0
12,Nathaniel Clyne,17.0,eng ENG,RB,29-236,90,53,0,16,31,7,1,53,0,0,,0,,32,107,30,0,0,0,0,1,30,4
13,Vicente Guaita,31.0,es ESP,GK,33-322,90,21,19,21,0,0,0,21,0,0,,0,,16,130,98,0,0,0,0,0,4,0
14,14 Players,,,,,990,657,38,207,308,149,28,657,16,10,62.5,6,37.5,416,2312,947,21,7,6,11,18,437,43
