,num,joueur
0,4,Virgil van Dijk
1,5,Georginio Wijnaldum
2,7,James Milner
3,8,Naby Keïta
4,9,Roberto Firmino
5,11,Mohamed Salah
6,23,Xherdan Shaqiri
7,26,Andrew Robertson
8,32,Joël Matip
9,,
10,22,Simon Mignolet
