,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Romelu Lukaku,9.0,be BEL,FW,24-154,90,19,2,2,13,5,2,19,2,1,50.0,1,50.0,9,56,12,2,1,2,1,2,14,1
1,Anthony Martial,11.0,fr FRA,LW,21-313,64,27,2,7,10,11,0,27,3,2,66.7,1,33.3,16,109,53,2,2,0,2,1,18,3
2,Marcus Rashford,19.0,eng ENG,LW,19-348,26,5,0,0,2,3,0,5,1,0,0.0,1,100.0,4,33,0,0,0,0,1,1,4,2
3,Ashley Young,18.0,eng ENG,RW,32-097,89,38,0,8,13,17,2,38,3,1,33.3,2,66.7,17,101,37,1,1,0,4,0,21,5
4,Victor Lindelöf,2.0,se SWE,RW,23-089,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0
5,Henrikh Mkhitaryan,22.0,am ARM,AM,28-266,62,39,0,3,15,21,2,39,2,1,50.0,1,50.0,12,105,36,1,0,1,2,2,25,1
6,Jesse Lingard,14.0,eng ENG,AM,24-303,28,9,0,2,2,5,0,9,0,0,,0,,2,6,4,0,1,0,0,0,5,1
7,Nemanja Matić,31.0,rs SRB,DM,29-074,90,69,4,19,49,2,0,69,3,2,66.7,1,33.3,35,238,55,1,0,0,1,2,47,1
8,Ander Herrera,21.0,es ESP,DM,28-061,90,65,3,23,36,6,0,65,1,1,100.0,0,0.0,21,66,38,0,1,0,0,2,36,1
9,Matteo Darmian,36.0,it ITA,LB,27-316,90,51,5,18,29,4,0,51,0,0,,0,,10,18,7,0,0,0,1,0,18,1
10,Phil Jones,4.0,eng ENG,CB,25-235,90,57,7,41,15,1,0,57,0,0,,0,,27,54,26,0,0,0,0,0,30,0
11,Chris Smalling,12.0,eng ENG,CB,27-326,90,37,6,24,12,1,0,37,0,0,,0,,14,49,33,0,0,0,0,0,20,0
12,Antonio Valencia,25.0,ec ECU,RB,32-071,90,56,7,16,24,17,0,56,2,2,100.0,0,0.0,21,145,84,2,3,0,1,0,28,1
13,David de Gea,1.0,es ESP,GK,26-341,90,42,41,42,0,0,0,42,0,0,,0,,20,189,161,0,0,0,0,0,18,0
14,14 Players,,,,,990,514,77,205,220,93,6,514,17,10,58.8,7,41.2,208,1169,546,9,9,3,13,10,284,17
