,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Emmanuel Dennis,25.0,ng NGA,FW,23-272,65,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0
1,Cucho,29.0,co COL,"LW,FW",22-116,25,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0
2,Ken Sema,12.0,se SWE,"LM,AM",27-318,90,2,0,2,0,0,0,1,0.0,1,1,0,1,0,2,1,0
3,Juraj Kucka,33.0,sk SVK,CM,34-169,68,4,2,2,2,0,0,1,0.0,1,0,0,0,1,5,2,0
4,Dan Gosling,16.0,eng ENG,"DM,CM",31-194,22,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0
5,Tom Cleverley,8.0,eng ENG,CM,32-002,78,2,0,0,2,0,0,2,0.0,2,0,0,0,2,4,0,0
6,Troy Deeney,9.0,eng ENG,FW,33-046,12,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0
7,Ismaila Sarr,23.0,sn SEN,"RM,RW",23-170,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0
8,Oghenekaro Etebo,4.0,ng NGA,DM,25-278,90,2,2,2,0,0,0,1,0.0,1,2,1,1,3,5,1,0
9,Adam Masina,11.0,ma MAR,LB,27-224,90,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,5,0
10,Christian Kabasele,27.0,be BEL,CB,30-171,90,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,8,0
11,William Troost-Ekong,5.0,ng NGA,CB,27-347,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,4,0
12,Craig Cathcart,15.0,nir NIR,RB,32-189,90,2,0,1,0,1,1,1,100.0,0,1,1,0,1,3,2,0
13,Daniel Bachmann,26.0,at AUT,GK,27-036,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,15,6,9,5,1,2,16,12.5,14,5,3,2,9,24,25,0
