,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Marcus Rashford,10.0,eng ENG,FW,22-359,90,24,32,75.0,346,52,6,9,66.7,10,12,83.3,2,2,100.0,0,0.1,0.1,1,1,1,0,2
1,Daniel James,21.0,wls WAL,LW,22-349,57,10,14,71.4,100,2,7,8,87.5,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,1
2,Edinson Cavani,7.0,uy URU,LW,33-253,33,0,2,0.0,0,0,0,1,0.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Juan Mata,8.0,es ESP,RW,32-179,57,27,35,77.1,331,58,13,16,81.3,5,6,83.3,2,5,40.0,0,0.1,0.1,3,1,0,0,1
4,Paul Pogba,6.0,fr FRA,RW,27-223,33,29,32,90.6,481,65,12,13,92.3,10,11,90.9,4,4,100.0,0,0.0,0.0,0,3,0,0,3
5,Bruno Fernandes,18.0,pt POR,AM,26-046,90,56,74,75.7,880,239,27,27,100.0,17,22,77.3,7,12,58.3,0,0.2,0.1,4,4,3,1,7
6,Fred,17.0,br BRA,DM,27-233,90,72,85,84.7,1310,222,31,33,93.9,30,33,90.9,7,10,70.0,0,0.0,0.0,0,8,1,0,8
7,Scott McTominay,39.0,sct SCO,DM,23-321,82,42,54,77.8,764,142,17,20,85.0,16,22,72.7,6,8,75.0,0,0.0,0.0,0,4,0,0,4
8,Mason Greenwood,11.0,eng ENG,DM,19-023,8,7,8,87.5,73,12,6,6,100.0,1,1,100.0,0,1,0.0,0,0.1,0.1,1,0,0,0,0
9,Luke Shaw,23.0,eng ENG,LB,25-104,90,61,78,78.2,695,266,39,43,90.7,14,19,73.7,1,5,20.0,0,0.0,0.0,0,4,1,0,2
10,Harry Maguire,5.0,eng ENG,CB,27-233,90,53,60,88.3,1010,294,16,17,94.1,28,30,93.3,7,10,70.0,0,0.1,0.0,1,5,0,0,5
11,Victor Lindelöf,2.0,se SWE,CB,26-099,90,57,64,89.1,986,332,20,22,90.9,27,28,96.4,6,6,100.0,0,0.1,0.1,1,3,0,0,2
12,Aaron Wan-Bissaka,29.0,eng ENG,RB,22-333,90,61,73,83.6,703,219,41,45,91.1,15,16,93.8,0,0,,0,0.0,0.0,0,1,0,0,0
13,David de Gea,1.0,es ESP,GK,29-352,90,16,24,66.7,338,238,6,6,100.0,5,5,100.0,5,13,38.5,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,515,635,81.1,8017,2141,241,266,90.6,179,207,86.5,47,76,61.8,0,0.6,0.6,12,34,6,1,35
