,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Michy Batshuayi,23.0,be BEL,FW,27-028,83,13,10,3,0,0,0,0,0,0,0,0,0,11,0,1
1,Christian Benteke,20.0,be BEL,FW,29-332,7,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
2,Wilfried Zaha,11.0,ci CIV,LW,27-355,90,36,35,0,0,0,0,2,0,0,0,0,0,28,1,1
3,Andros Townsend,10.0,eng ENG,RW,29-106,71,29,26,3,1,0,0,3,0,2,2,0,0,23,0,1
4,Jordan Ayew,9.0,gh GHA,RW,29-049,19,14,14,0,0,0,0,1,0,0,0,0,0,13,0,0
5,Jeffrey Schlupp,15.0,gh GHA,LM,27-312,64,42,41,1,1,0,0,4,0,0,0,0,0,33,0,1
6,Eberechi Eze,25.0,eng ENG,"LM,LW",22-123,26,18,18,0,0,0,0,0,0,0,0,0,0,18,0,0
7,Luka Milivojević,4.0,rs SRB,"CM,RM",29-206,85,80,73,7,3,0,1,5,0,4,4,0,0,71,0,3
8,Jaïro Riedewald,44.0,nl NED,"RM,CM",24-051,90,48,47,1,1,0,0,0,0,0,0,0,0,44,0,0
9,Patrick van Aanholt,3.0,nl NED,LB,30-062,90,66,61,4,1,0,0,2,3,0,0,0,0,58,1,0
10,Scott Dann,6.0,eng ENG,CB,33-259,90,72,71,1,0,0,1,0,1,0,0,0,0,67,0,0
11,Cheikhou Kouyaté,8.0,sn SEN,CB,30-314,90,75,73,2,2,0,0,0,0,0,0,0,0,68,0,0
12,Nathaniel Clyne,17.0,eng ENG,RB,29-208,90,69,61,8,0,0,1,1,8,0,0,0,0,63,0,1
13,Vicente Guaita,31.0,es ESP,GK,33-294,90,27,15,12,2,0,0,0,0,0,0,0,0,23,0,0
14,14 Players,,,,,985,590,546,42,11,0,3,18,12,6,6,0,0,521,2,8
