,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Shane Long,7.0,ie IRL,FW,31-009,78,16,21,76.2,184,2,11,12,91.7,4,6,66.7,0,0,,0,0.0,0.1,0,0,0,0,0
1,Manolo Gabbiadini,20.0,it ITA,FW,26-066,12,3,4,75.0,23,1,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Dušan Tadić,11.0,rs SRB,LW,29-072,45,27,36,75.0,396,78,13,17,76.5,9,11,81.8,2,4,50.0,0,0.1,0.1,3,2,2,1,5
3,Guido Carrillo,9.0,ar ARG,FW,26-251,45,9,11,81.8,84,20,9,10,90.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0
4,James Ward-Prowse,16.0,eng ENG,"RM,RW",23-091,90,57,71,80.3,868,298,34,36,94.4,14,20,70.0,7,13,53.8,0,0.4,0.4,5,6,2,1,7
5,Steven Davis,8.0,nir NIR,"CM,AM",33-030,90,47,59,79.7,565,164,31,36,86.1,11,13,84.6,1,3,33.3,0,0.0,0.3,1,5,2,0,5
6,Pierre Højbjerg,23.0,dk DEN,"CM,DM",22-179,90,81,95,85.3,1340,290,37,41,90.2,38,43,88.4,5,8,62.5,0,0.0,0.1,0,5,3,1,11
7,Oriol Romeu,14.0,es ESP,DM,26-129,45,31,40,77.5,588,87,10,15,66.7,15,18,83.3,4,5,80.0,0,0.0,0.0,0,6,0,0,3
8,Sofiane Boufal,19.0,ma MAR,LM,24-136,45,16,24,66.7,296,80,9,13,69.2,1,2,50.0,4,6,66.7,0,0.0,0.0,0,2,1,0,2
9,Ryan Bertrand,21.0,eng ENG,LB,28-179,90,65,85,76.5,894,287,41,47,87.2,18,22,81.8,3,9,33.3,0,0.1,0.0,2,4,1,0,6
10,Wesley Hoedt,6.0,nl NED,CB,23-331,90,58,68,85.3,1083,508,20,20,100.0,29,35,82.9,7,11,63.6,0,0.0,0.0,1,12,0,0,13
11,Jack Stephens,5.0,eng ENG,CB,24-004,90,53,60,88.3,867,308,26,26,100.0,21,23,91.3,4,9,44.4,0,0.0,0.0,0,4,0,0,2
12,Cédric Soares,2.0,pt POR,RB,26-153,90,46,63,73.0,740,208,28,31,90.3,12,14,85.7,6,16,37.5,0,0.0,0.0,0,3,0,0,5
13,Alex McCarthy,13.0,eng ENG,GK,28-059,90,15,22,68.2,405,290,3,3,100.0,7,7,100.0,5,12,41.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,524,659,79.5,8333,2621,275,311,88.4,179,215,83.3,48,96,50.0,0,0.6,1.1,12,50,11,3,59
