,num,joueur
0,13,Alex McCarthy
1,2,Cédric Soares
2,5,Jack Stephens
3,6,Wesley Hoedt
4,7,Shane Long
5,8,Steven Davis
6,11,Dušan Tadić
7,14,Oriol Romeu
8,16,James Ward-Prowse
9,21,Ryan Bertrand
10,23,Pierre Højbjerg
