,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,"FW,AM",27-229,90,13,20,65.0,263,49,7,7,100.0,1,6,16.7,4,5,80.0,0,0.0,0.0,0,0,0,0,0
1,Son Heung-min,7.0,kr KOR,LW,28-249,18,2,2,100.0,57,0,1,1,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0
2,Érik Lamela,11.0,ar ARG,"AM,RW",29-010,57,14,16,87.5,197,9,9,10,90.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,0
3,Gareth Bale,9.0,wls WAL,RW,31-241,56,13,19,68.4,301,36,5,6,83.3,5,6,83.3,3,5,60.0,0,0.0,0.0,0,3,0,0,1
4,Moussa Sissoko,17.0,fr FRA,DM,31-210,34,12,15,80.0,216,25,6,7,85.7,4,5,80.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1
5,Lucas Moura,27.0,br BRA,"LW,AM",28-213,90,30,42,71.4,452,79,17,20,85.0,10,12,83.3,2,7,28.6,1,0.1,0.1,2,3,1,0,4
6,Tanguy Ndombele,28.0,fr FRA,"DM,AM",24-076,61,22,27,81.5,303,42,13,16,81.3,7,8,87.5,1,2,50.0,0,0.0,0.0,0,3,0,0,2
7,Dele Alli,20.0,eng ENG,"RW,AM",24-337,29,11,13,84.6,126,21,8,8,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
8,Pierre Højbjerg,5.0,dk DEN,DM,25-221,90,49,56,87.5,869,166,21,23,91.3,23,27,85.2,4,5,80.0,0,0.0,0.1,1,0,1,0,5
9,Sergio Reguilón,3.0,es ESP,LB,24-088,90,55,68,80.9,931,323,29,32,90.6,19,23,82.6,5,9,55.6,0,0.0,0.1,0,1,1,0,4
10,Toby Alderweireld,4.0,be BEL,CB,32-012,90,65,71,91.5,1419,411,15,16,93.8,36,37,97.3,13,17,76.5,0,0.0,0.0,0,3,0,0,4
11,Davinson Sánchez,6.0,co COL,CB,24-275,90,57,71,80.3,1224,292,13,13,100.0,34,41,82.9,9,16,56.3,0,0.0,0.0,0,3,0,0,3
12,Matt Doherty,2.0,ie IRL,RB,29-057,90,50,62,80.6,799,269,24,26,92.3,20,24,83.3,3,3,100.0,0,0.0,0.0,0,0,1,0,2
13,Hugo Lloris,1.0,fr FRA,GK,34-078,90,28,38,73.7,895,664,4,4,100.0,13,14,92.9,11,20,55.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,975,421,520,81.0,8052,2386,172,189,91.0,179,211,84.8,58,92,63.0,1,0.2,0.3,3,16,4,0,27
