,num,joueur
0,7,Jacob Murphy
1,9,Dwight Gayle
2,10,Mohamed Diamé
3,11,Matt Ritchie
4,17,Ayoze Pérez
5,18,Chancel Mbemba
6,19,Javier Manquillo
7,20,Florian Lejeune
8,23,Mikel Merino
9,,
10,1,Rob Elliot
