,num,joueur
0,1,Darren Randolph
1,2,Winston Reid
2,10,Manuel Lanzini
3,14,Pedro Obiang
4,16,Mark Noble
5,19,James Collins
6,21,Angelo Ogbonna
7,24,Ashley Fletcher
8,26,Arthur Masuaku
9,27,Dimitri Payet
10,31,Edimilson Fernandes
