,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Odsonne Édouard,22.0,fr FRA,FW,24-286,74,1,0,0,1,1,1,0,0,0,0,0,0,4,1,2,33.3
1,Will Hughes,19.0,eng ENG,DM,27-195,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0.0
2,Wilfried Zaha,11.0,ci CIV,"LW,FW",29-353,90,1,0,0,0,5,2,2,0,2,0,0,0,8,0,1,0.0
3,Michael Olise,7.0,fr FRA,"RW,AM",20-321,85,0,0,0,2,3,2,6,0,1,0,0,0,9,1,1,50.0
4,Jaïro Riedewald,44.0,nl NED,LW,26-050,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
5,Eberechi Eze,10.0,eng ENG,LM,24-122,62,0,0,0,1,0,0,4,0,1,0,0,0,2,0,2,0.0
6,Jordan Ayew,9.0,gh GHA,RW,31-048,28,0,0,0,1,0,0,0,0,1,0,0,0,3,1,1,50.0
7,Luka Milivojević,4.0,rs SRB,"CM,DM",31-205,90,0,0,0,1,0,0,0,2,3,0,0,0,4,4,2,66.7
8,Jeffrey Schlupp,15.0,gh GHA,"RM,DM,AM,LW",29-310,90,0,0,0,3,1,0,2,1,2,0,0,0,8,1,3,25.0
9,Tyrick Mitchell,3.0,eng ENG,LB,23-058,90,1,0,0,1,0,0,0,0,2,0,0,0,4,1,2,33.3
10,Marc Guéhi,6.0,eng ENG,CB,22-108,90,0,0,0,1,1,0,0,0,1,0,0,0,10,1,1,50.0
11,Joachim Andersen,16.0,dk DEN,CB,26-151,90,0,0,0,0,0,0,0,0,1,0,0,0,8,6,0,100.0
12,Joel Ward,2.0,eng ENG,RB,33-000,90,0,0,0,1,1,0,1,1,2,0,0,0,6,1,0,100.0
13,Vicente Guaita,13.0,es ESP,GK,35-292,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
14,14 Players,,,,,990,3,0,0,13,12,5,15,4,16,0,0,0,66,18,18,50.0
