,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Harry Kane,10.0,eng ENG,FW,25-084,85,10,10,0,0,1,0,0,0,0,0,0,0,8,0,0
1,Fernando Llorente,18.0,es ESP,FW,33-236,5,6,6,0,0,0,0,0,0,0,0,0,0,5,0,1
2,Lucas Moura,27.0,br BRA,AM,26-068,90,38,38,0,0,0,0,0,0,0,0,0,0,32,0,3
3,Érik Lamela,11.0,ar ARG,AM,26-230,75,37,35,1,1,2,0,2,0,0,0,0,0,26,1,4
4,Mousa Dembélé,19.0,be BEL,"AM,CM",31-096,15,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0
5,Harry Winks,8.0,eng ENG,LM,22-260,90,70,69,1,0,0,0,0,0,0,0,0,0,63,0,2
6,Eric Dier,15.0,eng ENG,"CM,RM",24-278,90,61,59,2,2,0,0,0,0,0,0,0,0,57,0,0
7,Moussa Sissoko,17.0,fr FRA,"RM,AM",29-065,88,55,54,0,0,0,0,0,0,0,0,0,0,51,1,0
8,Christian Eriksen,23.0,dk DEN,AM,26-248,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0
9,Ben Davies,33.0,wls WAL,LB,25-179,90,59,51,8,0,0,0,3,8,0,0,0,0,45,0,4
10,Toby Alderweireld,4.0,be BEL,CB,29-232,90,39,37,2,2,0,0,0,0,0,0,0,0,35,0,0
11,Davinson Sánchez,6.0,co COL,CB,22-130,90,50,49,1,1,0,0,0,0,0,0,0,0,46,0,0
12,Kieran Trippier,2.0,eng ENG,RB,28-031,90,79,61,18,3,0,0,10,9,6,3,1,0,57,0,2
13,Hugo Lloris,1.0,fr FRA,GK,31-298,90,29,21,8,1,0,0,0,0,0,0,0,0,24,0,0
14,14 Players,,,,,990,543,500,41,10,3,0,15,17,6,3,1,0,457,2,16
