,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Salomón Rondón,9.0,ve VEN,FW,29-163,90,47,2,2,29,16,4,47,2,0,0.0,2,100.0,20,77,24,0,0,0,1,3,41,3
1,Miguel Almirón,24.0,py PAR,LM,25-016,79,37,1,3,17,18,2,37,2,0,0.0,2,100.0,19,151,88,2,2,0,1,1,26,2
2,Paul Dummett,3.0,wls WAL,LB,27-153,11,7,1,3,4,0,0,7,0,0,,0,,2,7,4,0,0,0,0,0,3,0
3,Sean Longstaff,36.0,eng ENG,CM,21-119,84,44,1,7,30,7,1,44,0,0,,0,,19,68,26,1,0,0,0,0,21,0
4,Mohamed Diamé,10.0,sn SEN,CM,31-257,6,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0
5,Isaac Hayden,14.0,eng ENG,CM,23-341,90,51,1,8,33,10,1,51,1,1,100.0,0,0.0,17,70,27,1,0,1,1,4,29,1
6,Ayoze Pérez,17.0,es ESP,RM,25-212,86,43,0,3,31,10,1,43,0,0,,0,,19,76,32,0,0,0,2,6,30,8
7,Joselu,21.0,es ESP,RM,28-336,4,5,0,2,1,2,0,5,0,0,,0,,4,17,1,0,0,0,1,1,3,0
8,Matt Ritchie,11.0,sct SCO,"LB,LM",29-169,90,87,5,23,35,29,0,87,1,1,100.0,0,0.0,27,131,61,2,2,0,2,1,38,6
9,Florian Lejeune,20.0,fr FRA,CB,27-282,90,64,7,30,30,4,2,64,1,1,100.0,0,0.0,34,155,58,1,1,0,1,0,38,1
10,Jamaal Lascelles,6.0,eng ENG,CB,25-107,90,60,10,31,27,2,2,60,0,0,,0,,29,153,62,0,0,0,0,0,36,1
11,Fabian Schär,5.0,ch SUI,CB,27-068,90,82,6,24,52,7,0,82,4,2,50.0,2,50.0,51,286,203,2,2,0,0,0,50,0
12,Javier Manquillo,19.0,es ESP,RB,24-297,90,62,1,10,35,18,0,62,2,0,0.0,2,100.0,26,147,48,2,3,0,2,1,32,6
13,Martin Dúbravka,12.0,sk SVK,GK,30-042,90,38,28,38,0,0,0,38,0,0,,0,,22,141,83,0,0,0,0,0,14,0
14,14 Players,,,,,990,628,63,185,324,123,13,628,13,5,38.5,8,61.5,289,1479,717,11,10,1,11,17,361,28
