,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Chris Wood,11.0,nz NZL,FW,27-057,75,15,22,68.2,212,50,9,12,75.0,4,5,80.0,1,3,33.3,0,0.0,0.0,0,2,0,0,3
1,Peter Crouch,15.0,eng ENG,FW,38-003,15,1,4,25.0,18,11,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1
2,Ashley Barnes,10.0,eng ENG,FW,29-095,90,11,21,52.4,166,14,7,12,58.3,3,3,100.0,1,2,50.0,0,0.0,0.0,0,3,0,0,1
3,Dwight McNeil,31.0,eng ENG,LM,19-072,80,33,50,66.0,532,141,22,27,81.5,6,11,54.5,4,7,57.1,0,0.2,0.2,3,2,2,1,1
4,Robbie Brady,12.0,ie IRL,LM,27-019,10,3,6,50.0,36,5,2,2,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,1
5,Jack Cork,4.0,eng ENG,CM,29-222,90,31,41,75.6,461,120,16,16,100.0,9,16,56.3,2,2,100.0,0,0.0,0.0,0,1,0,0,4
6,Ashley Westwood,18.0,eng ENG,CM,28-307,90,41,63,65.1,610,267,16,21,76.2,17,26,65.4,2,9,22.2,0,0.1,0.1,2,5,2,1,8
7,Jeff Hendrick,13.0,ie IRL,RM,27-002,57,9,13,69.2,106,26,8,9,88.9,1,3,33.3,0,0,,0,0.0,0.0,0,2,0,0,0
8,Jóhann Berg Guðmundsson,7.0,is ISL,RM,28-098,33,15,19,78.9,301,137,7,7,100.0,4,6,66.7,4,5,80.0,0,0.3,0.4,5,0,4,2,2
9,Charlie Taylor,3.0,eng ENG,LB,25-137,90,59,85,69.4,903,300,32,33,97.0,19,30,63.3,5,13,38.5,0,0.0,0.1,0,1,1,0,6
10,Ben Mee,6.0,eng ENG,CB,29-134,90,40,52,76.9,955,352,12,14,85.7,15,18,83.3,13,18,72.2,0,0.2,0.2,1,3,0,0,3
11,James Tarkowski,5.0,eng ENG,CB,26-075,90,38,51,74.5,812,418,13,13,100.0,21,26,80.8,4,9,44.4,0,0.0,0.0,0,3,1,0,4
12,Phil Bardsley,26.0,sct SCO,RB,33-219,90,41,60,68.3,679,326,23,23,100.0,14,20,70.0,3,11,27.3,0,0.0,0.0,0,7,0,0,7
13,Tom Heaton,1.0,eng ENG,GK,32-293,90,19,40,47.5,732,608,0,0,,8,9,88.9,11,30,36.7,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,356,527,67.6,6523,2775,167,190,87.9,123,177,69.5,50,109,45.9,0,0.9,0.9,11,32,10,4,41
