,num,joueur
0,1,Bernd Leno
1,3,Kieran Tierney
2,7,Bukayo Saka
3,10,Emile Smith Rowe
4,16,Rob Holding
5,17,Cédric Soares
6,19,Nicolas Pépé
7,22,Pablo Marí
8,23,Albert Sambi Lokonga
9,34,Granit Xhaka
10,35,Gabriel Martinelli
