,num,joueur
0,32,Aaron Ramsdale
1,3,Kieran Tierney
2,4,Ben White
3,6,Gabriel Dos Santos
4,7,Bukayo Saka
5,8,Martin Ødegaard
6,9,Alexandre Lacazette
7,10,Emile Smith Rowe
8,16,Rob Holding
9,23,Albert Sambi Lokonga
10,35,Gabriel Martinelli
