,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Odsonne Édouard,22.0,fr FRA,FW,25-124,79,0,0,0,0,1,2,0,0,0,0,0,0,3,2,5,28.6
1,Jean-Philippe Mateta,14.0,fr FRA,FW,25-326,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
2,Jordan Ayew,9.0,gh GHA,LW,31-251,90,0,0,0,2,6,0,0,0,0,0,0,0,7,1,2,33.3
3,Michael Olise,7.0,fr FRA,RW,21-159,90,0,0,0,1,2,0,6,0,1,0,0,0,5,0,1,0.0
4,Eberechi Eze,10.0,eng ENG,AM,24-325,90,0,0,0,1,1,0,5,0,0,0,0,0,4,0,0,
5,Will Hughes,19.0,eng ENG,DM,28-033,90,0,0,0,2,0,0,0,3,0,0,0,0,5,0,1,0.0
6,Cheick Doucouré,28.0,ml MLI,DM,23-132,90,0,0,0,1,1,0,0,2,0,0,0,0,5,0,1,0.0
7,Tyrick Mitchell,3.0,eng ENG,LB,23-261,90,0,0,0,3,0,0,3,1,1,0,1,0,5,1,0,100.0
8,Marc Guéhi,6.0,eng ENG,CB,22-311,90,0,0,0,0,2,0,0,2,2,0,0,0,4,4,1,80.0
9,Joachim Andersen,16.0,dk DEN,CB,26-354,90,0,0,0,2,0,0,0,1,0,0,0,0,4,2,1,66.7
10,Joel Ward,2.0,eng ENG,RB,33-203,90,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,100.0
11,Sam Johnstone,21.0,eng ENG,GK,30-056,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
12,12 Players,,,,,990,0,0,0,12,13,2,15,9,4,0,1,0,45,12,13,48.0
