,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Adama Traoré,37.0,es ESP,FW,22-309,72,17,22,77.3,183,43,10,12,83.3,4,6,66.7,0,0,,0,0.0,0.1,0,2,0,0,3
1,Morgan Gibbs-White,17.0,eng ENG,AM,18-307,18,9,12,75.0,147,18,5,7,71.4,1,2,50.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0
2,Hélder Costa,10.0,ao ANG,AM,24-322,65,12,20,60.0,146,16,8,11,72.7,2,4,50.0,1,3,33.3,0,0.0,0.0,1,0,0,0,2
3,Diogo Jota,18.0,pt POR,AM,21-361,25,8,13,61.5,125,57,6,6,100.0,1,5,20.0,1,2,50.0,0,0.1,0.1,2,0,2,0,2
4,Raúl Jiménez,9.0,mx MEX,"AM,FW",27-209,90,15,37,40.5,249,78,6,12,50.0,9,13,69.2,0,3,0.0,0,0.1,0.1,2,0,1,0,3
5,Rúben Neves,8.0,pt POR,CM,21-262,90,33,45,73.3,796,338,10,13,76.9,16,19,84.2,7,13,53.8,0,0.0,0.0,0,5,0,0,9
6,João Moutinho,28.0,pt POR,CM,32-083,90,29,37,78.4,473,160,13,14,92.9,10,12,83.3,3,6,50.0,0,0.1,0.1,2,1,1,0,4
7,Rúben Vinagre,29.0,pt POR,WB,19-235,81,22,28,78.6,341,196,10,13,76.9,9,10,90.0,1,2,50.0,0,0.1,0.2,1,2,0,0,3
8,Ivan Cavaleiro,7.0,pt POR,WB,25-043,9,5,8,62.5,83,38,2,3,66.7,1,1,100.0,1,3,33.3,0,0.1,0.1,2,0,1,1,1
9,Matt Doherty,2.0,ie IRL,WB,26-318,90,38,57,66.7,652,444,19,22,86.4,15,22,68.2,3,8,37.5,0,0.0,0.5,0,4,0,0,4
10,Willy Boly,15.0,ci CIV,CB,27-300,90,25,42,59.5,477,306,13,16,81.3,7,14,50.0,5,7,71.4,0,0.0,0.0,1,6,1,0,7
11,Conor Coady,16.0,eng ENG,CB,25-278,90,12,19,63.2,259,91,6,6,100.0,4,6,66.7,2,7,28.6,0,0.0,0.0,0,0,0,0,1
12,Romain Saïss,27.0,ma MAR,CB,28-249,90,23,35,65.7,399,245,8,9,88.9,14,20,70.0,0,4,0.0,0,0.0,0.0,0,4,0,0,4
13,Rui Patrício,11.0,pt POR,GK,30-288,90,19,22,86.4,768,605,1,1,100.0,3,3,100.0,15,18,83.3,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,267,397,67.3,5098,2635,117,145,80.7,96,137,70.1,41,78,52.6,0,0.5,1.1,11,24,6,1,43
