,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Tomer Hemed,10.0,il ISR,FW,30-235,86,2,1,0,2,0,0,2,0.0,2,1,0,1,0,2,0,0
1,Glenn Murray,17.0,eng ENG,FW,34-089,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Pascal Groß,13.0,de GER,FW,26-191,82,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
3,Beram Kayal,7.0,il ISR,CM,29-235,8,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
4,Solly March,20.0,eng ENG,"LM,LW",23-156,89,4,3,3,1,0,1,5,20.0,4,1,0,1,1,5,2,0
5,José Izquierdo,19.0,co COL,LW,25-169,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
6,Davy Pröpper,24.0,nl NED,CM,26-112,90,2,1,2,0,0,0,0,,0,2,1,1,3,5,4,0
7,Dale Stephens,6.0,eng ENG,CM,28-194,90,1,1,1,0,0,0,4,0.0,4,2,0,2,1,2,0,0
8,Anthony Knockaert,11.0,fr FRA,"RM,RW",26-033,90,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0
9,Markus Suttner,29.0,at AUT,LB,30-251,90,3,3,1,2,0,1,1,100.0,0,1,0,1,2,5,3,0
10,Lewis Dunk,5.0,eng ENG,CB,26-032,90,1,1,1,0,0,1,1,100.0,0,1,1,0,2,3,4,0
11,Connor Goldson,18.0,eng ENG,CB,25-005,90,1,1,1,0,0,0,1,0.0,1,3,3,0,1,2,6,0
12,Bruno,2.0,es ESP,RB,37-083,90,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0
13,Mathew Ryan,1.0,au AUS,GK,25-259,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1
14,14 Players,,,,,990,14,11,9,5,0,3,16,18.8,13,13,5,8,12,26,21,1
