,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Pierre-Emerick Aubameyang,9.0,ga GAB,FW,33-126,73,17,1,1,5,12,5,17,3,2,66.7,1,33.3,11,66,34,2,2,2,3,0,12,5
1,Christian Pulisic,10.0,us USA,FW,24-034,17,6,1,1,1,4,0,6,1,1,100.0,0,0.0,4,38,9,0,0,0,0,1,5,1
2,Raheem Sterling,17.0,eng ENG,AM,27-318,78,34,0,1,10,24,4,34,3,0,0.0,3,100.0,26,154,94,5,4,2,1,0,28,9
3,Armando Broja,18.0,al ALB,FW,21-042,12,2,0,0,0,2,0,2,1,0,0.0,1,100.0,1,14,0,0,0,0,0,0,2,2
4,Mason Mount,19.0,eng ENG,"AM,RM",23-285,90,45,0,4,17,25,3,45,5,2,40.0,3,60.0,26,146,52,3,0,1,1,1,24,6
5,Ruben Loftus-Cheek,12.0,eng ENG,"RM,CM",26-272,78,37,1,6,23,10,0,37,4,1,25.0,2,50.0,23,125,68,3,1,0,1,2,24,1
6,Carney Chukwuemeka,30.0,eng ENG,AM,19-002,12,9,0,3,4,2,0,9,0,0,,0,,3,20,18,0,0,0,1,0,3,0
7,Jorginho,5.0,it ITA,CM,30-306,90,66,1,17,39,12,1,65,0,0,,0,,36,155,76,0,2,0,2,1,43,2
8,Ben Chilwell,21.0,eng ENG,"LB,WB",25-305,90,57,2,17,19,22,1,57,3,1,33.3,2,66.7,23,187,97,3,2,0,2,0,25,5
9,César Azpilicueta,28.0,es ESP,"RB,WB",33-055,90,62,1,20,23,20,1,62,1,0,0.0,1,100.0,30,119,44,0,0,0,2,0,34,4
10,Marc Cucurella,32.0,es ESP,CB,24-092,35,15,3,8,5,3,0,15,0,0,,0,,7,25,11,0,0,0,0,0,10,0
11,Mateo Kovačić,8.0,hr CRO,LM,28-169,55,30,2,5,14,12,0,30,0,0,,0,,19,129,91,1,2,0,0,0,19,2
12,Thiago Silva,6.0,br BRA,CB,38-030,90,50,12,36,15,0,0,50,0,0,,0,,28,126,50,0,0,0,0,0,32,0
13,Trevoh Chalobah,14.0,eng ENG,CB,23-109,90,68,11,46,15,7,2,68,0,0,,0,,43,141,54,0,2,0,0,0,49,0
14,Kepa Arrizabalaga,1.0,es ESP,GK,28-019,90,58,45,58,0,0,0,58,0,0,,0,,40,223,114,0,0,0,1,0,31,0
15,15 Players,,,,,990,556,80,223,190,155,17,555,21,7,33.3,13,61.9,320,1668,812,17,15,5,14,5,341,37
