,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Aleksandar Mitrović,9.0,rs SRB,FW,28-029,90,8,19,42.1,103,9,4,10,40.0,3,4,75.0,0,1,0.0,0,0.1,0.0,1,0,0,0,0
1,Neeskens Kebano,7.0,cd COD,LW,30-219,61,16,19,84.2,312,53,7,8,87.5,6,6,100.0,3,3,100.0,0,0.0,0.0,1,1,2,1,2
2,Harry Wilson,8.0,wls WAL,LW,25-207,29,14,18,77.8,203,0,9,9,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,0
3,Daniel James,21.0,wls WAL,RW,24-339,45,11,16,68.8,199,4,2,5,40.0,7,8,87.5,1,2,50.0,0,0.0,0.0,0,0,0,0,0
4,Willian,20.0,br BRA,RW,34-067,45,22,27,81.5,359,36,15,16,93.8,3,4,75.0,4,6,66.7,0,0.1,0.1,1,1,1,0,5
5,Andreas Pereira,18.0,br BRA,AM,26-287,86,21,35,60.0,495,192,8,9,88.9,5,11,45.5,7,11,63.6,1,0.6,0.5,3,1,1,0,6
6,Carlos Vinícius,30.0,br BRA,RW,27-204,4,1,1,100.0,10,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
7,João Palhinha,26.0,pt POR,DM,27-098,90,44,51,86.3,759,115,19,22,86.4,21,25,84.0,4,4,100.0,0,0.0,0.0,0,10,0,0,3
8,Harrison Reed,6.0,eng ENG,DM,27-261,45,14,18,77.8,177,48,12,13,92.3,1,1,100.0,1,3,33.3,0,0.2,0.1,3,1,1,1,1
9,Tom Cairney,10.0,sct SCO,DM,31-268,45,45,55,81.8,799,234,23,25,92.0,15,20,75.0,6,8,75.0,0,0.1,0.3,1,5,3,1,6
10,Antonee Robinson,33.0,us USA,LB,25-068,90,65,79,82.3,1075,400,30,31,96.8,31,37,83.8,3,8,37.5,0,0.0,0.1,1,2,4,1,12
11,Tim Ream,13.0,us USA,CB,35-010,90,78,85,91.8,1761,413,20,22,90.9,34,35,97.1,24,28,85.7,0,0.0,0.0,0,13,0,0,10
12,Issa Diop,31.0,fr FRA,CB,25-279,90,96,102,94.1,1859,591,29,30,96.7,59,61,96.7,8,10,80.0,0,0.0,0.1,0,11,1,0,13
13,Bobby Reid,14.0,jm JAM,RB,29-255,90,67,87,77.0,1105,300,34,38,89.5,30,38,78.9,3,9,33.3,0,0.1,0.1,1,7,1,1,5
14,Bernd Leno,17.0,de GER,GK,30-225,90,28,37,75.7,745,409,4,4,100.0,17,17,100.0,7,16,43.8,0,0.0,0.0,0,0,0,0,0
15,15 Players,,,,,990,530,649,81.7,9961,2804,217,243,89.3,237,273,86.8,71,109,65.1,1,1.1,1.3,12,52,14,5,63
