,num,joueur
0,1,Kasper Schmeichel
1,2,Danny Simpson
2,3,Ben Chilwell
3,5,Wes Morgan
4,9,Jamie Vardy
5,11,Marc Albrighton
6,15,Harry Maguire
7,20,Shinji Okazaki
8,21,Vicente Iborra
9,25,Wilfred Ndidi
10,26,Riyad Mahrez
