,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Jamie Vardy,9.0,eng ENG,FW,30-321,87,8,19,42.1,160,31,5,10,50.0,1,3,33.3,2,3,66.7,0,0.0,0.0,0,0,1,0,1
1,Islam Slimani,19.0,dz ALG,FW,29-163,3,3,4,75.0,25,10,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1
2,Shinji Okazaki,20.0,jp JPN,FW,31-226,82,21,28,75.0,207,39,13,17,76.5,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Hamza Choudhury,38.0,eng ENG,FW,20-058,8,3,3,100.0,63,12,0,0,,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Marc Albrighton,11.0,eng ENG,LM,28-010,90,15,29,51.7,347,178,5,6,83.3,6,11,54.5,3,7,42.9,1,0.5,0.3,3,2,2,1,3
5,Vicente Iborra,21.0,es ESP,CM,29-316,90,36,47,76.6,554,200,23,28,82.1,10,11,90.9,2,5,40.0,0,0.0,0.0,0,2,1,0,2
6,Wilfred Ndidi,25.0,ng NGA,CM,20-347,90,40,50,80.0,553,235,21,25,84.0,11,15,73.3,3,4,75.0,1,0.0,0.0,1,2,0,0,4
7,Riyad Mahrez,26.0,dz ALG,RM,26-280,76,26,29,89.7,378,128,14,15,93.3,9,10,90.0,2,3,66.7,0,0.1,0.1,1,1,1,0,3
8,Demarai Gray,7.0,jm JAM,RM,21-153,14,1,3,33.3,29,2,0,0,,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,1,0,1
9,Ben Chilwell,3.0,eng ENG,LB,20-342,90,39,58,67.2,609,241,23,26,88.5,14,19,73.7,2,8,25.0,0,0.0,0.0,0,1,1,0,5
10,Harry Maguire,15.0,eng ENG,CB,24-268,90,21,25,84.0,377,142,10,12,83.3,6,6,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,2
11,Wes Morgan,5.0,jm JAM,CB,33-311,90,18,18,100.0,366,173,6,6,100.0,7,7,100.0,4,4,100.0,0,0.0,0.0,0,2,0,0,1
12,Danny Simpson,2.0,eng ENG,RB,30-328,90,23,31,74.2,393,191,11,12,91.7,10,13,76.9,2,5,40.0,0,0.0,0.0,1,1,0,0,1
13,Kasper Schmeichel,1.0,dk DEN,GK,31-023,90,10,34,29.4,426,356,0,0,,2,2,100.0,8,32,25.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,264,378,69.8,4487,1938,133,160,83.1,83,107,77.6,32,78,41.0,2,0.6,0.5,6,12,7,1,24
