,num,joueur
0,5,Pablo Zabaleta
1,16,Mark Noble
2,17,Javier Hernández
3,19,James Collins
4,20,André Ayew
5,21,Angelo Ogbonna
6,30,Michail Antonio
7,31,Edimilson Fernandes
8,41,Declan Rice
9,,
10,13,Adrián
