,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,25-169,90,22,28,78.6,313,79,13,14,92.9,8,10,80.0,1,2,50.0,0,0.5,0.0,3,2,0,0,2
1,Son Heung-min,7.0,kr KOR,"FW,LW,RM",26-189,90,31,35,88.6,391,66,25,27,92.6,3,5,60.0,2,2,100.0,0,0.4,0.2,2,1,0,0,3
2,Dele Alli,20.0,eng ENG,"AM,CM,LM",22-277,90,39,56,69.6,527,128,26,32,81.3,7,11,63.6,3,4,75.0,0,0.1,0.2,1,1,3,0,4
3,Christian Eriksen,23.0,dk DEN,"LM,DM,CM,RM",26-333,90,58,79,73.4,836,355,36,40,90.0,16,24,66.7,4,11,36.4,0,0.3,0.4,3,10,3,1,10
4,Moussa Sissoko,17.0,fr FRA,RM,29-150,42,18,21,85.7,275,63,11,13,84.6,6,7,85.7,1,1,100.0,0,0.0,0.0,0,2,1,0,3
5,Érik Lamela,11.0,ar ARG,"RW,LM,AM",26-315,48,24,31,77.4,240,53,22,24,91.7,1,3,33.3,0,1,0.0,0,0.0,0.1,1,1,1,0,2
6,Harry Winks,8.0,eng ENG,DM,22-345,80,45,46,97.8,653,183,22,22,100.0,19,20,95.0,0,0,,0,0.0,0.0,0,5,0,0,4
7,Fernando Llorente,18.0,es ESP,FW,33-321,10,1,6,16.7,6,0,1,4,25.0,0,1,0.0,0,1,0.0,0,0.1,0.0,1,0,0,0,0
8,Ben Davies,33.0,wls WAL,LB,25-264,90,49,51,96.1,671,270,32,32,100.0,15,16,93.8,1,2,50.0,0,0.0,0.0,1,3,1,0,4
9,Jan Vertonghen,5.0,be BEL,CB,31-264,90,63,73,86.3,1164,362,21,22,95.5,35,38,92.1,6,12,50.0,0,0.0,0.0,0,2,0,0,4
10,Toby Alderweireld,4.0,be BEL,CB,29-317,90,70,81,86.4,1412,532,23,23,100.0,39,43,90.7,8,14,57.1,0,0.0,0.0,1,5,2,0,7
11,Kieran Trippier,2.0,eng ENG,RB,28-116,90,70,87,80.5,1296,596,33,36,91.7,29,34,85.3,8,14,57.1,0,0.2,0.4,3,4,6,5,8
12,Hugo Lloris,1.0,fr FRA,GK,32-018,90,28,32,87.5,726,464,6,6,100.0,14,14,100.0,8,12,66.7,0,0.0,0.0,0,1,0,0,0
13,13 Players,,,,,990,518,626,82.7,8510,3151,271,295,91.9,192,226,85.0,42,76,55.3,0,1.6,1.5,16,37,17,6,51
