,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Dominic Calvert-Lewin,29.0,eng ENG,FW,22-001,90,12,21,57.1,117,27,9,12,75.0,2,6,33.3,0,1,0.0,0,0.0,0.0,0,1,0,0,1
1,Bernard,20.0,br BRA,LW,26-190,77,15,23,65.2,201,67,9,13,69.2,4,6,66.7,0,1,0.0,0,0.0,0.0,1,2,0,0,2
2,Theo Walcott,11.0,eng ENG,"LW,RW",30-001,13,2,2,100.0,22,4,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Richarlison,30.0,br BRA,"RW,LW",21-311,90,15,27,55.6,203,89,7,11,63.6,4,6,66.7,1,2,50.0,0,0.0,0.0,0,1,0,0,1
4,Gylfi Sigurðsson,10.0,is ISL,AM,29-190,85,18,28,64.3,282,148,7,11,63.6,5,5,100.0,3,5,60.0,0,0.3,0.3,3,2,1,0,6
5,Tom Davies,26.0,eng ENG,AM,20-260,5,2,3,66.7,22,20,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1
6,André Gomes,8.0,pt POR,DM,25-230,67,22,27,81.5,342,77,12,13,92.3,4,5,80.0,4,6,66.7,0,0.0,0.0,0,0,2,0,3
7,Morgan Schneiderlin,18.0,fr FRA,DM,29-129,23,1,4,25.0,12,0,1,2,50.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
8,Idrissa Gana Gueye,17.0,sn SEN,DM,29-172,90,27,32,84.4,465,108,10,11,90.9,7,9,77.8,5,6,83.3,0,0.0,0.0,0,2,0,0,3
9,Lucas Digne,12.0,fr FRA,LB,25-240,90,31,42,73.8,632,313,11,14,78.6,14,20,70.0,6,8,75.0,0,0.2,0.1,3,3,1,1,3
10,Yerry Mina,13.0,co COL,CB,24-175,90,27,30,90.0,588,107,9,9,100.0,12,13,92.3,6,8,75.0,0,0.0,0.0,0,0,0,0,1
11,Michael Keane,4.0,eng ENG,CB,26-065,90,26,34,76.5,541,164,9,9,100.0,13,18,72.2,4,7,57.1,0,0.0,0.0,0,0,0,0,1
12,Séamus Coleman,23.0,ie IRL,RB,30-157,90,39,49,79.6,601,283,20,23,87.0,15,19,78.9,2,4,50.0,0,0.1,0.0,2,0,0,0,0
13,Jordan Pickford,1.0,eng ENG,GK,25-010,90,20,35,57.1,806,659,1,1,100.0,8,8,100.0,11,26,42.3,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,257,357,72.0,4834,2066,108,132,81.8,89,117,76.1,42,75,56.0,0,0.6,0.5,9,14,4,1,22
